Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2036,7,72125.92,39778.0,985.0,593.9179110552279,31754.0,39778.0,0.7,0.1
1976,8,73354.73,33545.0,866.0,619.7262848759681,39190.0,33545.0,0.7,0.1
2090,6,64301.62,40363.0,1034.0,569.6154175435203,23369.0,40363.0,0.7,0.1
1938,7,70819.96,38610.0,942.0,562.9578092526099,31647.0,38610.0,0.7,0.1
2039,7,71801.92,39454.0,1002.0,593.9179110552279,31754.0,39454.0,0.7,0.1
1977,7,72723.92,40376.0,1025.0,593.9179110552279,31754.0,40376.0,0.7,0.1
2095,7,71326.96,39117.0,960.0,562.9578092526099,31647.0,39117.0,0.7,0.1
2069,8,85559.83,38802.0,914.0,625.834575376891,46132.0,38802.0,0.7,0.1
2046,7,71314.51,39418.0,940.0,579.5093203307555,31317.0,39418.0,0.7,0.1
2093,8,85188.83,38431.0,891.0,625.834575376891,46132.0,38431.0,0.7,0.1
1971,7,70988.91,39587.0,969.0,596.9103956231027,30805.0,39587.0,0.7,0.1
1976,8,78913.73,39104.0,896.0,619.7262848759681,39190.0,39104.0,0.7,0.1
2104,8,86743.83,39986.0,936.0,625.834575376891,46132.0,39986.0,0.7,0.1
1860,7,71039.51,39143.0,959.0,579.5093203307555,31317.0,39143.0,0.7,0.1
2080,8,78441.73,38632.0,900.0,619.7262848759681,39190.0,38632.0,0.7,0.1
1967,7,72195.96,39986.0,955.0,562.9578092526099,31647.0,39986.0,0.7,0.1
2114,8,79683.73,39874.0,932.0,619.7262848759681,39190.0,39874.0,0.7,0.1
1975,7,72249.96,40040.0,1022.0,562.9578092526099,31647.0,40040.0,0.7,0.1
2024,8,78267.73,38458.0,937.0,619.7262848759681,39190.0,38458.0,0.7,0.1
1978,8,78618.73,38809.0,896.0,619.7262848759681,39190.0,38809.0,0.7,0.1
