Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9603,15,167848.99,74293.0,1630.0,1616.994937823166,91939.0,74293.0,0.5,0.4
8593,14,146287.22,79871.0,1755.0,1498.2193982425683,64918.0,79871.0,0.5,0.4
8778,14,149536.41,74721.0,1753.0,1475.4081284204058,73340.0,74721.0,0.5,0.4
9374,12,141767.18,75092.0,1823.0,1216.1765886137093,65459.0,75092.0,0.5,0.4
8713,16,164894.25,74607.0,1660.0,1329.249370317347,88958.0,74607.0,0.5,0.4
8828,14,143456.1,71301.0,1713.0,1340.104645189688,70815.0,71301.0,0.5,0.4
8692,14,161297.39,79816.0,1711.0,1322.3893521961484,80159.0,79816.0,0.5,0.4
8810,11,121747.76,76767.0,1788.0,1228.7633431278964,43752.0,76767.0,0.5,0.4
8810,12,135457.73,75558.0,1789.0,1456.7296727948085,58443.0,75558.0,0.5,0.4
8837,14,135636.23,78388.0,1612.0,1488.2275784401893,55760.0,78388.0,0.5,0.4
8762,12,130467.06,74177.0,1885.0,1245.0582216849316,55045.0,74177.0,0.5,0.4
8612,13,146377.11,80706.0,1790.0,1519.1144495831024,64152.0,80706.0,0.5,0.4
8686,13,139202.31,76871.0,1856.0,1337.3081047452965,60994.0,76871.0,0.5,0.4
8709,11,137274.99,81027.0,1804.0,1309.994456721773,54938.0,81027.0,0.5,0.4
8702,15,148113.61,75949.0,1834.0,1450.609714681998,70714.0,75949.0,0.5,0.4
8696,14,139566.66,75680.0,1738.0,1360.6584754498544,62526.0,75680.0,0.5,0.4
9304,15,143631.43,70618.0,1679.0,1202.4306231013138,71811.0,70618.0,0.5,0.4
9016,17,144433.04,73319.0,1569.0,1240.0385627242,69874.0,73319.0,0.5,0.4
8676,14,130863.24,70736.0,1730.0,1406.2420777955404,58721.0,70736.0,0.5,0.4
8694,16,153020.91,76150.0,1675.0,1417.9052620550142,75453.0,76150.0,0.5,0.4
