Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
79481,35,344123.96,172142.0,5191.0,4397.960885686724,167584.0,172142.0,0.8,0.3
78227,35,330801.7,173814.0,5257.0,4384.698254097597,152603.0,173814.0,0.8,0.3
77087,32,335156.73,176289.0,5304.0,4209.729786021527,154658.0,176289.0,0.8,0.3
77221,35,342273.98,174474.0,5204.0,4704.979757637682,163095.0,174474.0,0.8,0.3
75128,32,333812.77,175115.0,5350.0,4436.770918932799,154261.0,175115.0,0.8,0.3
79249,31,324894.19,175280.0,5307.0,4274.19171815231,145340.0,175280.0,0.8,0.3
75373,31,326254.63,174662.0,5343.0,4101.6340410927005,147491.0,174662.0,0.8,0.3
75450,34,338298.8,175128.0,5155.0,4604.799125631988,158566.0,175128.0,0.8,0.3
76495,30,313391.25,177907.0,5496.0,4047.2535512870168,131437.0,177907.0,0.8,0.3
76498,32,324135.72,172225.0,5403.0,4189.717550523823,147721.0,172225.0,0.8,0.3
75854,33,332111.44,172743.0,5351.0,4180.441752456604,155188.0,172743.0,0.8,0.3
74784,33,336447.4,174675.0,5217.0,4493.39738803831,157279.0,174675.0,0.8,0.3
77847,34,332165.05,169606.0,5350.0,3997.049514232713,158562.0,169606.0,0.8,0.3
79138,36,346296.82,172153.0,5078.0,4468.815118466865,169675.0,172153.0,0.8,0.3
75255,33,329363.3,177639.0,5261.0,4356.302801134149,147368.0,177639.0,0.8,0.3
75022,33,324407.27,176851.0,5291.0,4568.2699752658555,142988.0,176851.0,0.8,0.3
76079,36,348432.96,171869.0,5132.0,4611.9572012917015,171952.0,171869.0,0.8,0.3
77104,31,319658.11,175074.0,5478.0,4495.110811745242,140089.0,175074.0,0.8,0.3
75448,34,336790.19,176623.0,5277.0,4575.186641273189,155592.0,176623.0,0.8,0.3
74491,33,333258.22,173189.0,5306.0,4510.219510390023,155559.0,173189.0,0.8,0.3
