Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10076,14,128357.78,54818.0,1746.0,1063.7836179706658,72476.0,54818.0,0.7,0.3
9304,10,124662.72,65079.0,2147.0,843.7154363949118,58740.0,65079.0,0.7,0.3
9480,14,122772.94,54446.0,1760.0,1275.944286268814,67051.0,54446.0,0.7,0.3
10105,12,116513.66,60614.0,1872.0,1142.6583805198052,54757.0,60614.0,0.7,0.3
9402,12,118791.01,64841.0,1729.0,1258.0095498784444,52692.0,64841.0,0.7,0.3
9423,12,128936.11,60663.0,1787.0,1196.1088407773207,67077.0,60663.0,0.7,0.3
9431,13,124064.04,55632.0,1810.0,1204.0420664536668,67228.0,55632.0,0.7,0.3
9186,14,119528.37,58137.0,1560.0,1215.3736834092388,60176.0,58137.0,0.7,0.3
9538,14,123339.63,52420.0,1608.0,1337.6306417647097,69582.0,52420.0,0.7,0.3
9609,11,101639.57,54518.0,1759.0,1206.566160493711,45915.0,54518.0,0.7,0.3
9550,14,126547.96,62445.0,1695.0,1253.9596339619325,62849.0,62445.0,0.7,0.3
9478,17,143414.19,61937.0,1447.0,1384.186982099005,80093.0,61937.0,0.7,0.3
9322,10,100486.2,61304.0,2070.0,965.2001058300579,38217.0,61304.0,0.7,0.3
9440,13,127600.73,64405.0,1682.0,1205.728541671153,61990.0,64405.0,0.7,0.3
9328,14,128230.07,60301.0,1637.0,1218.066355656767,66711.0,60301.0,0.7,0.3
9581,13,136526.21,63511.0,1681.0,1366.2140329654299,71649.0,63511.0,0.7,0.3
9236,13,127201.31,65097.0,1880.0,1203.3073143306501,60901.0,65097.0,0.7,0.3
9557,13,121828.68,59674.0,1721.0,1058.6803825679333,61096.0,59674.0,0.7,0.3
9391,12,116002.87,65413.0,1801.0,1158.8678005111487,49431.0,65413.0,0.7,0.3
9362,11,119758.95,62206.0,1883.0,1207.9453012483448,56345.0,62206.0,0.7,0.3
