Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2989,9,73541.77,37893.0,982.0,614.7654502765965,35034.0,37893.0,0.8,0.3
2945,12,75899.27,40561.0,886.0,879.2710326727012,34459.0,40561.0,0.8,0.3
2967,9,73379.65,37132.0,1022.0,680.6451827637685,35567.0,37132.0,0.8,0.3
2996,12,80798.3,41475.0,867.0,672.2979705400708,38651.0,41475.0,0.8,0.3
2908,13,80728.98,40060.0,857.0,734.9815443040795,39934.0,40060.0,0.8,0.3
2863,10,69997.82,37362.0,910.0,597.8197542917663,32038.0,37362.0,0.8,0.3
2960,12,88511.23,42402.0,875.0,734.2279941967232,45375.0,42402.0,0.8,0.3
2957,9,69963.09,38244.0,970.0,671.0906625774651,31048.0,38244.0,0.8,0.3
2978,10,83314.52,43040.0,922.0,724.5195769153664,39550.0,43040.0,0.8,0.3
2971,10,77880.82,37419.0,900.0,713.8187789855489,39748.0,37419.0,0.8,0.3
2958,12,83678.23,36833.0,818.0,877.2320103605547,45968.0,36833.0,0.8,0.3
2933,11,81027.39,36234.0,899.0,647.3947444190477,44146.0,36234.0,0.8,0.3
2874,11,82989.88,45256.0,849.0,779.8765735925277,36954.0,45256.0,0.8,0.3
2962,13,84777.34,36925.0,894.0,781.3388464540207,47071.0,36925.0,0.8,0.3
2981,11,79402.62,41643.0,932.0,715.6239117790046,37044.0,41643.0,0.8,0.3
2958,12,77522.61,42040.0,878.0,687.6064669389486,34795.0,42040.0,0.8,0.3
2934,10,75759.73,43065.0,917.0,626.7294519322312,32068.0,43065.0,0.8,0.3
2934,10,77450.79,40810.0,905.0,741.786107150258,35899.0,40810.0,0.8,0.3
2975,10,76569.01,43066.0,955.0,609.0093226311532,32894.0,43066.0,0.8,0.3
2971,13,83975.76,36259.0,843.0,823.760129740446,46893.0,36259.0,0.8,0.3
