Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
28449,31,265039.25,128092.0,3355.0,3400.250438868027,133547.0,128092.0,0.6,0.4
29043,32,276871.8,132251.0,3439.0,3520.795694781534,141100.0,132251.0,0.6,0.4
27995,27,251208.65,129760.0,3595.0,3124.6469612257233,118324.0,129760.0,0.6,0.4
28357,27,241258.6,137924.0,3745.0,3092.5990705724016,100242.0,137924.0,0.6,0.4
28695,27,252965.77,136321.0,3667.0,2755.7744835575145,113889.0,136321.0,0.6,0.4
28714,29,287148.85,139585.0,3541.0,3153.8480374341416,144410.0,139585.0,0.6,0.4
28489,30,263836.48,129588.0,3632.0,3244.4847047831627,131004.0,129588.0,0.6,0.4
28849,29,252193.23,135279.0,3598.0,3018.2270520648885,113896.0,135279.0,0.6,0.4
28418,29,256722.28,133496.0,3501.0,2959.279271298814,120267.0,133496.0,0.6,0.4
28904,29,266040.82,139704.0,3645.0,3234.8202519657057,123102.0,139704.0,0.6,0.4
28554,28,263671.26,132790.0,3552.0,2966.2589650946165,127915.0,132790.0,0.6,0.4
28620,25,241915.49,140439.0,3728.0,2772.487159742773,98704.0,140439.0,0.6,0.4
28360,26,254636.2,142839.0,3693.0,2902.196095439319,108895.0,142839.0,0.6,0.4
28856,31,275243.79,126799.0,3431.0,3282.7861211359304,145162.0,126799.0,0.6,0.4
28487,26,247001.16,139876.0,3600.0,2927.1645339859488,104198.0,139876.0,0.6,0.4
28562,28,261158.59,128465.0,3629.0,2837.587806300003,129856.0,128465.0,0.6,0.4
28675,28,237342.9,122304.0,3726.0,3060.8954263897494,111978.0,122304.0,0.6,0.4
28632,29,250934.33,135995.0,3649.0,2874.332608893114,112065.0,135995.0,0.6,0.4
28688,28,266065.28,135724.0,3571.0,2944.280860919592,127397.0,135724.0,0.6,0.4
28566,29,262255.88,137962.0,3542.0,3267.884565150909,121026.0,137962.0,0.6,0.4
