Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
59576,31,283656.78,160063.0,5383.0,4818.775022568298,118775.0,160063.0,0.9,0.2
63737,38,314861.96,153408.0,5157.0,4991.955949232698,156462.0,153408.0,0.9,0.2
60386,32,272546.76,161587.0,5376.0,4680.75720907908,106279.0,161587.0,0.9,0.2
62441,36,295944.33,156353.0,5160.0,5046.334794362218,134545.0,156353.0,0.9,0.2
62499,34,288814.32,159566.0,5388.0,5052.319427231563,124196.0,159566.0,0.9,0.2
62157,35,305528.25,154829.0,5167.0,5109.248824509903,145590.0,154829.0,0.9,0.2
62852,34,288142.45,153650.0,5268.0,4750.448506105217,129742.0,153650.0,0.9,0.2
63544,35,304160.12,154276.0,5274.0,4729.11875157984,145155.0,154276.0,0.9,0.2
63307,36,307685.51,147552.0,5079.0,5144.513408688475,154989.0,147552.0,0.9,0.2
63241,35,295473.95,159727.0,5185.0,4947.948092070433,130799.0,159727.0,0.9,0.2
62801,38,315163.48,151908.0,5079.0,5163.484594418333,158092.0,151908.0,0.9,0.2
62759,37,303515.5,154067.0,4894.0,4853.501969483705,144595.0,154067.0,0.9,0.2
64623,30,275457.74,159647.0,5531.0,5153.737644789746,110657.0,159647.0,0.9,0.2
63613,36,306090.76,154735.0,5041.0,4921.759549885212,146434.0,154735.0,0.9,0.2
78771,36,304137.7,156450.0,5069.0,5128.701476115773,142559.0,156450.0,0.9,0.2
86598,38,315856.35,157311.0,4956.0,5257.347732012744,153288.0,157311.0,0.9,0.2
84770,37,311342.63,153027.0,4915.0,5064.6286141645,153251.0,153027.0,0.9,0.2
82293,33,274983.77,159661.0,5358.0,4801.76898135171,110521.0,159661.0,0.9,0.2
84146,35,293872.19,154740.0,5402.0,4886.187151074422,134246.0,154740.0,0.9,0.2
85709,33,285098.8,158007.0,5340.0,4968.797295054857,122123.0,158007.0,0.9,0.2
