Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6837,12,124861.0,61278.0,2425.0,1634.0026947238007,61949.0,61278.0,0.5,0.4
6616,12,124702.44,57311.0,2441.0,1798.4428332863597,65593.0,57311.0,0.5,0.4
6608,12,114606.03,58417.0,2483.0,1616.02712182896,54573.0,58417.0,0.5,0.4
6766,13,128518.01,60257.0,2291.0,1700.0128718071842,66561.0,60257.0,0.5,0.4
6858,14,130844.18,60465.0,2232.0,1791.179834093386,68588.0,60465.0,0.5,0.4
6737,12,120881.91,61367.0,2406.0,1920.9059483894875,57594.0,61367.0,0.5,0.4
6692,12,120299.04,61274.0,2399.0,1809.0413604949779,57216.0,61274.0,0.5,0.4
6641,11,114423.73,62929.0,2465.0,1803.7313870343894,49691.0,62929.0,0.5,0.4
6735,13,126910.16,62462.0,2341.0,1792.1552278737388,62656.0,62462.0,0.5,0.4
6580,14,129752.53,59963.0,2221.0,2060.529811379666,67729.0,59963.0,0.5,0.4
6692,12,114752.21,62553.0,2465.0,1908.207469214,50291.0,62553.0,0.5,0.4
6612,12,123156.75,62840.0,2400.0,1786.7549113187713,58530.0,62840.0,0.5,0.4
6662,13,126307.67,60708.0,2299.0,1943.671761609242,63656.0,60708.0,0.5,0.4
6585,13,124201.52,55791.0,2318.0,1711.52371002372,66699.0,55791.0,0.5,0.4
6641,13,120741.06,62851.0,2377.0,1810.0631817568328,56080.0,62851.0,0.5,0.4
6700,13,130524.92,61826.0,2371.0,1805.9160183558079,66893.0,61826.0,0.5,0.4
6665,15,125781.57,54845.0,2380.0,2007.5736324933084,68929.0,54845.0,0.5,0.4
6722,12,122918.11,58471.0,2392.0,1778.1128490403821,62669.0,58471.0,0.5,0.4
6655,13,124465.13,56933.0,2381.0,1948.132962845097,65584.0,56933.0,0.5,0.4
6708,14,126689.36,57438.0,2427.0,1585.3649415558336,67666.0,57438.0,0.5,0.4
