Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3221,10,87078.81,38848.0,983.0,1000.8070237252525,47230.0,38848.0,0.8,0.1
3408,13,105550.03,29128.0,878.0,959.0259005177082,75463.0,29128.0,0.8,0.1
3132,13,94254.1,28272.0,800.0,967.0961212831926,65015.0,28272.0,0.8,0.1
3280,14,110427.86,33506.0,845.0,988.8575005018841,75933.0,33506.0,0.8,0.1
3306,11,93924.89,38482.0,877.0,903.8914590046422,54539.0,38482.0,0.8,0.1
3260,12,96116.81,38866.0,904.0,935.8143620598146,56315.0,38866.0,0.8,0.1
3326,13,105483.12,33559.0,882.0,992.1249976188841,70932.0,33559.0,0.8,0.1
3066,11,91514.72,38298.0,836.0,891.7244111490951,52325.0,38298.0,0.8,0.1
3268,13,101628.43,33255.0,821.0,991.4283184470645,67382.0,33255.0,0.8,0.1
3288,12,100174.86,38148.0,849.0,937.859483437492,61089.0,38148.0,0.8,0.1
3267,15,119334.02,33940.0,822.0,970.0216206089144,84424.0,33940.0,0.8,0.1
3233,13,106874.91,37083.0,806.0,972.9080619545448,68819.0,37083.0,0.8,0.1
3212,14,103342.5,32207.0,757.0,948.4975405241688,70187.0,32207.0,0.8,0.1
3225,14,107724.23,33639.0,832.0,991.2340173603715,73094.0,33639.0,0.8,0.1
3162,12,94780.49,33774.0,865.0,929.4900667766159,60077.0,33774.0,0.8,0.1
3099,10,97410.61,35144.0,943.0,841.6090327763054,61425.0,35144.0,0.8,0.1
3293,13,104085.04,37535.0,799.0,907.0429701358672,65643.0,37535.0,0.8,0.1
3258,13,106227.88,37406.0,827.0,858.8801754645835,67963.0,37406.0,0.8,0.1
3070,10,83396.17,38325.0,874.0,844.1716081968696,44227.0,38325.0,0.8,0.1
3333,13,105754.07,33711.0,833.0,1008.0703980443471,71035.0,33711.0,0.8,0.1
