Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13631,17,158414.76,106902.0,3041.0,2739.755500891296,48773.0,106902.0,0.6,0.4
13386,17,167356.51,104712.0,2840.0,2207.506432170133,60437.0,104712.0,0.6,0.4
13585,16,151799.37,106570.0,3101.0,2503.372954100887,42726.0,106570.0,0.6,0.4
13351,15,159079.02,105736.0,3030.0,2181.017295926427,51162.0,105736.0,0.6,0.4
13540,18,161857.06,106114.0,2866.0,2578.0576307043384,53165.0,106114.0,0.6,0.4
13292,17,160448.85,105771.0,2970.0,2472.8460622246494,52205.0,105771.0,0.6,0.4
13352,17,161498.11,105209.0,2954.0,2524.1060123186503,53765.0,105209.0,0.6,0.4
13383,16,158419.23,106377.0,3034.0,2213.2270239195036,49829.0,106377.0,0.6,0.4
13635,15,155847.19,104580.0,2991.0,2344.1860939390995,48923.0,104580.0,0.6,0.4
13508,18,167020.45,100789.0,2776.0,2562.452894400254,63669.0,100789.0,0.6,0.4
13360,17,164126.66,104070.0,2979.0,2464.6637515013726,57592.0,104070.0,0.6,0.4
13513,21,174941.82,98388.0,2740.0,2939.8156819801407,73614.0,98388.0,0.6,0.4
13350,16,163463.51,103992.0,2946.0,2396.512694901979,57075.0,103992.0,0.6,0.4
13373,16,158292.61,100589.0,2929.0,2540.607674089555,55163.0,100589.0,0.6,0.4
13316,19,163366.07,99344.0,2833.0,2900.0699068118474,61122.0,99344.0,0.6,0.4
13313,19,166989.32,102809.0,2795.0,2710.3172743619975,61470.0,102809.0,0.6,0.4
13439,18,159985.37,104823.0,2930.0,2723.374084644861,52439.0,104823.0,0.6,0.4
13439,21,170318.4,100181.0,2605.0,3001.3967102431707,67136.0,100181.0,0.6,0.4
13345,17,153598.64,99758.0,2857.0,2597.635928031806,51243.0,99758.0,0.6,0.4
13657,18,159201.05,99272.0,3011.0,2532.051261135565,57397.0,99272.0,0.6,0.4
