Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6813,16,140325.09,61212.0,1516.0,1170.0852626148314,77943.0,61212.0,0.7,0.1
6747,16,138630.25,66467.0,1512.0,1199.2481000885207,70964.0,66467.0,0.7,0.1
6467,13,113624.34,66169.0,1682.0,1117.34466879762,46338.0,66169.0,0.7,0.1
6476,16,141327.38,65739.0,1564.0,1259.3847561089503,74329.0,65739.0,0.7,0.1
6545,10,112783.07,72094.0,1954.0,1198.0705144747353,39491.0,72094.0,0.7,0.1
6141,12,110564.23,67177.0,1754.0,1030.2297340479984,42357.0,67177.0,0.7,0.1
6466,16,134899.02,66467.0,1547.0,1180.0232947502502,67252.0,66467.0,0.7,0.1
6117,12,129215.3,68707.0,1787.0,1030.2965113956868,59478.0,68707.0,0.7,0.1
5734,11,101789.81,66122.0,1851.0,997.8148668297408,34670.0,66122.0,0.7,0.1
5997,13,120142.53,62732.0,1680.0,1013.5340047265597,56397.0,62732.0,0.7,0.1
6356,13,118892.6,67274.0,1711.0,1192.597722452911,50426.0,67274.0,0.7,0.1
6309,11,116902.55,68063.0,1802.0,1115.5462925690726,47724.0,68063.0,0.7,0.1
6291,15,128899.66,61364.0,1571.0,1154.6640227283929,66381.0,61364.0,0.7,0.1
6730,17,145896.58,65810.0,1532.0,1248.580711153687,78838.0,65810.0,0.7,0.1
6744,13,127079.14,68632.0,1700.0,1100.1404749189137,57347.0,68632.0,0.7,0.1
6145,10,110192.2,68784.0,1832.0,862.2043889356069,40546.0,68784.0,0.7,0.1
5823,11,108108.51,65678.0,1884.0,874.5083558287506,41556.0,65678.0,0.7,0.1
6103,14,125915.53,66314.0,1639.0,1163.5263042395738,58438.0,66314.0,0.7,0.1
6656,17,145900.48,65794.0,1544.0,1149.4772684844008,78957.0,65794.0,0.7,0.1
5826,9,109988.91,69495.0,1916.0,869.909866866747,39624.0,69495.0,0.7,0.1
