Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
103768,34,384687.24,235679.0,10729.0,6474.2376100588235,142534.0,235679.0,0.5,0.4
104225,35,390057.39,233442.0,10428.0,6482.3855859338355,150133.0,233442.0,0.5,0.4
103232,33,382129.99,233066.0,10428.0,6924.985040278461,142139.0,233066.0,0.5,0.4
104296,35,379169.17,235081.0,10490.0,6432.168187269164,137656.0,235081.0,0.5,0.4
102060,37,395090.95,230549.0,10247.0,7002.948510050741,157539.0,230549.0,0.5,0.4
103650,37,378085.13,224495.0,10194.0,6977.130126482037,146613.0,224495.0,0.5,0.4
104491,32,384532.85,236507.0,10429.0,6864.850063935779,141161.0,236507.0,0.5,0.4
102427,35,377506.21,238213.0,10654.0,6442.2129553127115,132851.0,238213.0,0.5,0.4
102522,33,385890.04,237995.0,10712.0,6647.0392129759675,141248.0,237995.0,0.5,0.4
102799,32,369821.48,237919.0,10608.0,5827.4771585993085,126075.0,237919.0,0.5,0.4
103980,33,382901.75,242363.0,10578.0,6585.754491403305,133953.0,242363.0,0.5,0.4
103139,33,375539.95,238975.0,10460.0,6538.949686434884,130026.0,238975.0,0.5,0.4
103290,34,381523.04,232899.0,10681.0,6801.039990988971,141823.0,232899.0,0.5,0.4
103449,34,387332.18,237793.0,10441.0,7018.177602888067,142521.0,237793.0,0.5,0.4
103155,34,379185.01,235673.0,10227.0,6651.006980307934,136861.0,235673.0,0.5,0.4
103722,33,385813.26,236639.0,10380.0,7111.263474036921,142063.0,236639.0,0.5,0.4
103213,32,375579.66,241833.0,10646.0,6299.659852113369,127447.0,241833.0,0.5,0.4
103346,35,392330.13,239856.0,10511.0,6450.129859970959,146024.0,239856.0,0.5,0.4
103363,34,383306.78,240462.0,10506.0,6623.78101607467,136221.0,240462.0,0.5,0.4
103294,35,381827.93,234494.0,10286.0,7124.927123881532,140209.0,234494.0,0.5,0.4
