Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
39044,34,317082.68,168361.0,3112.0,3708.6823560504326,145013.0,168361.0,0.9,0.1
39352,33,305909.77,169778.0,3234.0,3748.7745529932754,132383.0,169778.0,0.9,0.1
36319,33,300180.37,161881.0,3222.0,3711.3675519809376,134588.0,161881.0,0.9,0.1
39593,35,331315.45,163477.0,3002.0,3638.4549174364324,164200.0,163477.0,0.9,0.1
40468,33,306897.65,159162.0,3177.0,3728.652132316115,144007.0,159162.0,0.9,0.1
38210,31,295109.0,171288.0,3275.0,3577.9974664233596,120243.0,171288.0,0.9,0.1
40738,39,348753.72,165175.0,3013.0,3998.7248448595024,179580.0,165175.0,0.9,0.1
36990,33,301760.16,164863.0,3194.0,3839.155456187342,133058.0,164863.0,0.9,0.1
39027,36,320105.13,162339.0,3021.0,3753.1338635934712,154013.0,162339.0,0.9,0.1
39611,38,338448.54,167180.0,3047.0,3902.5400894394493,167366.0,167180.0,0.9,0.1
39724,33,307118.22,170200.0,3223.0,3733.2171459866713,133185.0,170200.0,0.9,0.1
38695,36,317716.44,162941.0,3126.0,3850.4386447444645,150925.0,162941.0,0.9,0.1
40306,36,334445.11,162608.0,3003.0,3726.1108666125338,168111.0,162608.0,0.9,0.1
41036,35,317306.18,162823.0,3122.0,3842.175760981987,150641.0,162823.0,0.9,0.1
36445,27,271124.74,168231.0,3545.0,3443.736393442951,99450.0,168231.0,0.9,0.1
39305,36,327145.39,164096.0,3081.0,4029.3866835739213,159020.0,164096.0,0.9,0.1
39587,34,314097.99,164267.0,3193.0,3723.9920739207837,146107.0,164267.0,0.9,0.1
38315,37,324565.19,164246.0,3068.0,4051.191234800342,156268.0,164246.0,0.9,0.1
38327,36,315787.76,164259.0,3072.0,3872.760101463864,147656.0,164259.0,0.9,0.1
39948,36,343858.91,168331.0,3000.0,3844.909004128744,171683.0,168331.0,0.9,0.1
