Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5519,8,66742.93,40185.0,1893.0,912.9275419600473,25645.0,40185.0,0.8,0.2
5070,7,61608.15,43114.0,1952.0,886.1537965583584,17608.0,43114.0,0.8,0.2
5130,7,60930.02,41895.0,1980.0,909.0188815622018,18126.0,41895.0,0.8,0.2
5199,8,66930.27,40122.0,1966.0,1019.2733649605376,25789.0,40122.0,0.8,0.2
6214,7,61298.15,42804.0,2076.0,886.1537965583584,17608.0,42804.0,0.8,0.2
6130,8,68217.93,41660.0,1895.0,912.9275419600473,25645.0,41660.0,0.8,0.2
5414,7,60342.02,41307.0,2019.0,909.0188815622018,18126.0,41307.0,0.8,0.2
5185,7,59783.15,41289.0,1957.0,886.1537965583584,17608.0,41289.0,0.8,0.2
5097,7,61203.86,42441.0,2008.0,1010.858637629153,17752.0,42441.0,0.8,0.2
5500,8,67898.72,40775.0,1905.0,985.7211364768791,26138.0,40775.0,0.8,0.2
5079,7,60950.15,42456.0,2038.0,886.1537965583584,17608.0,42456.0,0.8,0.2
4817,8,67064.99,39664.0,1889.0,888.9922371344396,26512.0,39664.0,0.8,0.2
4678,8,67103.36,40826.0,1875.0,1006.3554130663433,25271.0,40826.0,0.8,0.2
4860,8,68230.72,41107.0,1950.0,985.7211364768791,26138.0,41107.0,0.8,0.2
4800,8,66575.93,40018.0,1867.0,912.9275419600473,25645.0,40018.0,0.8,0.2
4740,7,59982.02,40947.0,1955.0,909.0188815622018,18126.0,40947.0,0.8,0.2
4923,7,63556.09,38363.0,2009.0,917.0911893555319,24276.0,38363.0,0.8,0.2
4826,7,66161.55,39907.0,1944.0,732.5514758308165,25522.0,39907.0,0.8,0.2
4806,7,61056.86,42294.0,1975.0,1010.858637629153,17752.0,42294.0,0.8,0.2
5163,7,61284.15,42790.0,2006.0,886.1537965583584,17608.0,42790.0,0.8,0.2
