Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8069,16,135790.13,72272.0,2153.0,1715.1264891496846,61803.0,72272.0,0.7,0.2
7845,14,129013.42,78441.0,2205.0,1580.4170758797168,48992.0,78441.0,0.7,0.2
7825,12,126868.54,79727.0,2234.0,1531.5394126443216,45610.0,79727.0,0.7,0.2
7704,12,123333.08,79018.0,2297.0,1548.0794007091017,42767.0,79018.0,0.7,0.2
7791,15,127349.99,71831.0,2214.0,1673.9881568964236,53845.0,71831.0,0.7,0.2
7766,12,118843.16,74779.0,2311.0,1713.1564273595993,42351.0,74779.0,0.7,0.2
7777,13,124265.85,78950.0,2238.0,1527.8520252311873,43788.0,78950.0,0.7,0.2
7870,13,123632.31,71082.0,2317.0,1630.3059607478406,50920.0,71082.0,0.7,0.2
7707,12,116739.22,75553.0,2319.0,1388.2248645933337,39798.0,75553.0,0.7,0.2
7700,12,122531.59,78550.0,2314.0,1619.5949841128563,42362.0,78550.0,0.7,0.2
7745,13,120407.52,78138.0,2278.0,1458.5235193413257,40811.0,78138.0,0.7,0.2
7693,12,122035.02,74926.0,2306.0,1390.0188809672907,45719.0,74926.0,0.7,0.2
7794,13,125590.73,79239.0,2274.0,1484.7256987455823,44867.0,79239.0,0.7,0.2
7723,11,119416.34,80296.0,2366.0,1554.3359535826055,37566.0,80296.0,0.7,0.2
7429,11,116330.02,80255.0,2325.0,1336.0176687401558,34739.0,80255.0,0.7,0.2
7750,12,120883.13,79723.0,2354.0,1491.1345856327653,39669.0,79723.0,0.7,0.2
7911,14,130636.44,74288.0,2214.0,1645.4356875547583,54703.0,74288.0,0.7,0.2
7702,12,114383.01,77125.0,2354.0,1593.0096091294213,35665.0,77125.0,0.7,0.2
7847,13,128491.3,79204.0,2332.0,1573.3026087180544,47714.0,79204.0,0.7,0.2
7684,12,121962.39,74723.0,2288.0,1475.3919623329186,45764.0,74723.0,0.7,0.2
