Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6769,13,129049.2,77659.0,2509.0,1646.204507080883,49744.0,77659.0,0.5,0.4
6565,11,123634.7,78248.0,2599.0,1528.6962910443542,43858.0,78248.0,0.5,0.4
6800,14,136825.19,77570.0,2347.0,1588.1895732716116,57667.0,77570.0,0.5,0.4
6642,14,131438.55,77646.0,2498.0,1588.5462756208062,52204.0,77646.0,0.5,0.4
6727,11,119185.42,79680.0,2615.0,1649.4154802865528,37856.0,79680.0,0.5,0.4
6730,13,130500.71,78164.0,2550.0,1601.7129011032766,50735.0,78164.0,0.5,0.4
6676,14,131111.99,73502.0,2487.0,1667.9886601379433,55942.0,73502.0,0.5,0.4
6636,14,124380.52,78121.0,2607.0,1689.5209575622578,44570.0,78121.0,0.5,0.4
6704,13,132838.04,77667.0,2513.0,1726.0400567099973,53445.0,77667.0,0.5,0.4
6636,12,121566.08,78047.0,2501.0,1593.076348771936,41926.0,78047.0,0.5,0.4
6637,12,129902.31,79560.0,2622.0,1654.3135009186087,48688.0,79560.0,0.5,0.4
6648,15,132788.99,72477.0,2473.0,1575.9948441295571,58736.0,72477.0,0.5,0.4
6586,15,130851.96,70009.0,2451.0,1677.9563667782675,59165.0,70009.0,0.5,0.4
6678,14,129527.93,76496.0,2470.0,1742.9289095459922,51289.0,76496.0,0.5,0.4
6648,14,131154.32,77897.0,2494.0,1700.3197259924718,51557.0,77897.0,0.5,0.4
6730,13,126209.46,78079.0,2494.0,1686.4577022199637,46444.0,78079.0,0.5,0.4
6672,15,135325.92,77838.0,2478.0,1605.918608949795,55882.0,77838.0,0.5,0.4
6699,13,125970.53,77524.0,2496.0,1701.529646529229,46745.0,77524.0,0.5,0.4
6563,11,116700.66,79032.0,2685.0,1267.6584919526977,36401.0,79032.0,0.5,0.4
6594,12,130771.89,77518.0,2607.0,1459.8928485008144,51794.0,77518.0,0.5,0.4
