Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
55376,33,307801.96,159390.0,5444.0,4981.958106458208,143430.0,159390.0,0.8,0.3
55883,34,314462.51,164484.0,5420.0,5031.509821471417,144947.0,164484.0,0.8,0.3
54953,30,303327.73,166341.0,5567.0,4782.729110063251,132204.0,166341.0,0.8,0.3
55455,35,309524.26,161209.0,5519.0,5025.261681481794,143290.0,161209.0,0.8,0.3
55232,31,296784.01,167307.0,5772.0,4798.013543551182,124679.0,167307.0,0.8,0.3
56690,32,299786.78,167903.0,5723.0,5069.779228131314,126814.0,167903.0,0.8,0.3
54791,32,301360.96,166156.0,5562.0,5099.955633969434,130105.0,166156.0,0.8,0.3
54748,32,302791.26,163622.0,5727.0,4623.263069851675,134546.0,163622.0,0.8,0.3
54832,31,302894.05,164359.0,5558.0,4563.045528592863,133972.0,164359.0,0.8,0.3
54015,34,317547.64,162300.0,5257.0,4942.643134136233,150305.0,162300.0,0.8,0.3
54326,36,327159.97,162812.0,5157.0,5288.968670584062,159059.0,162812.0,0.8,0.3
55037,33,303704.56,162556.0,5560.0,4739.560304026829,136409.0,162556.0,0.8,0.3
54854,30,305936.26,168400.0,5624.0,5061.2623335045755,132475.0,168400.0,0.8,0.3
54712,30,287188.24,167311.0,5773.0,4331.239741735245,115546.0,167311.0,0.8,0.3
54902,36,323296.62,162894.0,5289.0,5011.622412917752,155391.0,162894.0,0.8,0.3
53832,28,289507.35,170641.0,5808.0,4483.345190573876,114383.0,170641.0,0.8,0.3
54165,32,301236.32,160798.0,5584.0,4373.322618987342,136065.0,160798.0,0.8,0.3
54759,30,294425.03,165013.0,5613.0,4681.027744820288,124731.0,165013.0,0.8,0.3
55249,30,295569.15,169752.0,5697.0,3958.150041983182,121859.0,169752.0,0.8,0.3
54611,34,307299.65,165835.0,5400.0,4876.645985653606,136588.0,165835.0,0.8,0.3
