Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
125227,37,392880.18,245371.0,9938.0,6971.1843768924955,140538.0,245371.0,0.7,0.3
123378,38,398790.04,242073.0,9986.0,6603.040312422241,150114.0,242073.0,0.7,0.3
127161,41,404428.29,238616.0,9717.0,6782.293024991988,159030.0,238616.0,0.7,0.3
123841,36,394154.53,245730.0,10050.0,7214.530685596331,141210.0,245730.0,0.7,0.3
125448,35,396299.48,243732.0,10261.0,6393.475672007931,146174.0,243732.0,0.7,0.3
122277,38,401014.99,245268.0,10041.0,6909.989331140176,148837.0,245268.0,0.7,0.3
121286,39,409421.48,244138.0,9758.0,7391.483643898089,157892.0,244138.0,0.7,0.3
123411,38,404197.55,242281.0,9823.0,7438.547810695253,154478.0,242281.0,0.7,0.3
121953,37,401329.05,241288.0,10024.0,6961.045353704522,153080.0,241288.0,0.7,0.3
121790,36,392022.54,245099.0,10176.0,7142.539403410281,139781.0,245099.0,0.7,0.3
124798,37,394424.81,247243.0,10141.0,7037.811787204308,140144.0,247243.0,0.7,0.3
123492,41,413248.97,237392.0,9549.0,7201.965715272186,168655.0,237392.0,0.7,0.3
123632,37,404001.12,244558.0,9980.0,6894.118110477131,152549.0,244558.0,0.7,0.3
123038,37,396801.23,241958.0,9920.0,7032.229438555244,147811.0,241958.0,0.7,0.3
123494,40,404025.22,238871.0,9663.0,7046.218195152924,158108.0,238871.0,0.7,0.3
124814,36,386532.41,246621.0,10193.0,6498.412443341988,133413.0,246621.0,0.7,0.3
123598,34,390142.67,249020.0,10223.0,6526.667093959434,134596.0,249020.0,0.7,0.3
124244,37,401493.6,241934.0,9728.0,7011.596901230707,152548.0,241934.0,0.7,0.3
125980,39,401953.29,245916.0,9928.0,7211.288829419798,148826.0,245916.0,0.7,0.3
121780,38,404160.67,248782.0,9884.0,7019.667801098021,148359.0,248782.0,0.7,0.3
