Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10117,15,153834.64,96093.0,2402.0,1763.6363484905328,55978.0,96093.0,0.9,0.4
10061,20,157268.57,86470.0,2247.0,2219.5675084358,68579.0,86470.0,0.9,0.4
9936,14,141945.85,98104.0,2372.0,1890.8532912916712,41951.0,98104.0,0.9,0.4
10154,17,158320.13,97415.0,2327.0,2035.1287266402137,58870.0,97415.0,0.9,0.4
10014,15,148401.26,92789.0,2423.0,2058.2615396757437,53554.0,92789.0,0.9,0.4
9938,16,148049.4,91465.0,2290.0,2058.403189320735,54526.0,91465.0,0.9,0.4
9928,15,153497.58,92915.0,2426.0,1693.581181251012,58889.0,92915.0,0.9,0.4
9895,13,145357.96,93282.0,2478.0,1960.9643404577687,50115.0,93282.0,0.9,0.4
9978,13,147154.62,99082.0,2460.0,1793.6189015696125,46279.0,99082.0,0.9,0.4
9947,14,147757.43,90642.0,2424.0,1844.4278254338972,55271.0,90642.0,0.9,0.4
10045,15,149286.85,94342.0,2475.0,1861.8454306804113,53083.0,94342.0,0.9,0.4
9819,15,147483.68,92128.0,2360.0,1833.6755946789121,53522.0,92128.0,0.9,0.4
10067,17,146421.3,90306.0,2235.0,2078.2980651654248,54037.0,90306.0,0.9,0.4
9971,13,140855.91,99471.0,2470.0,1646.9095171956508,39738.0,99471.0,0.9,0.4
9979,18,157732.17,95794.0,2272.0,1989.1695137897048,59949.0,95794.0,0.9,0.4
9958,15,161214.56,92532.0,2294.0,1939.556501182738,66743.0,92532.0,0.9,0.4
10045,17,161299.42,91702.0,2318.0,2040.4211867205609,67557.0,91702.0,0.9,0.4
10032,18,151925.92,86360.0,2210.0,2061.918178294158,63504.0,86360.0,0.9,0.4
10154,16,158342.19,91678.0,2238.0,1997.1894423283281,64667.0,91678.0,0.9,0.4
10008,15,148859.27,97715.0,2424.0,1713.266616606952,49431.0,97715.0,0.9,0.4
