Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13193,17,155285.74,98635.0,2863.0,2484.7380251117875,54166.0,98635.0,0.7,0.5
12987,17,149077.6,97475.0,2766.0,2421.5969289931622,49181.0,97475.0,0.7,0.5
13203,19,158705.7,96235.0,2795.0,2670.704700938555,59800.0,96235.0,0.7,0.5
13036,19,167798.8,98036.0,2598.0,2661.7977361549697,67101.0,98036.0,0.7,0.5
13014,19,160557.73,92300.0,2876.0,2520.7306665235974,65737.0,92300.0,0.7,0.5
12884,15,152386.27,98962.0,2909.0,2425.2681446890306,50999.0,98962.0,0.7,0.5
13059,16,152591.81,97992.0,2816.0,2350.809973522443,52249.0,97992.0,0.7,0.5
13002,18,162978.46,96553.0,2730.0,2352.457742696762,64073.0,96553.0,0.7,0.5
12987,17,158546.43,93095.0,2881.0,2512.434524335951,62939.0,93095.0,0.7,0.5
13028,18,160462.32,96024.0,2665.0,2582.3248692341467,61856.0,96024.0,0.7,0.5
13115,18,158011.19,97781.0,2714.0,2488.1851772728937,57742.0,97781.0,0.7,0.5
12947,16,149786.81,98221.0,2922.0,2486.807658736292,49079.0,98221.0,0.7,0.5
13086,18,166487.34,95620.0,2585.0,2575.3414405856115,68292.0,95620.0,0.7,0.5
12974,19,152751.3,97061.0,2842.0,2687.3030441550727,53003.0,97061.0,0.7,0.5
13036,16,154461.47,92746.0,2889.0,2449.4680731558556,59266.0,92746.0,0.7,0.5
12975,15,142943.88,99606.0,2951.0,2347.880686310032,40990.0,99606.0,0.7,0.5
12976,17,156004.07,98391.0,2789.0,2707.067337757192,54906.0,98391.0,0.7,0.5
13005,16,148600.77,97587.0,2833.0,2371.767223628984,48642.0,97587.0,0.7,0.5
13012,18,158465.78,98614.0,2842.0,2529.7803605119157,57322.0,98614.0,0.7,0.5
13072,16,140402.38,98408.0,2841.0,2528.3755136235172,39466.0,98408.0,0.7,0.5
