Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
107477,34,446858.4,259960.0,10394.0,6520.396984733322,180378.0,259960.0,0.6,0.4
106959,36,441966.2,255754.0,10432.0,6574.202026238895,179638.0,255754.0,0.6,0.4
106901,35,444939.66,254352.0,10368.0,6668.65660071796,183919.0,254352.0,0.6,0.4
107122,36,444775.24,256695.0,10249.0,6306.236147211852,181774.0,256695.0,0.6,0.4
106745,32,425162.97,265233.0,10914.0,5845.971248712355,154084.0,265233.0,0.6,0.4
106455,36,442192.59,256498.0,10564.0,6050.589635069954,179644.0,256498.0,0.6,0.4
106077,34,445213.66,266465.0,10418.0,6525.656900271603,172223.0,266465.0,0.6,0.4
106719,34,443565.21,263499.0,10444.0,6299.211178538597,173767.0,263499.0,0.6,0.4
107281,31,435170.7,259197.0,10782.0,5751.695291575587,170222.0,259197.0,0.6,0.4
107284,34,439505.91,260633.0,10375.0,5992.913157463704,172880.0,260633.0,0.6,0.4
106666,31,434571.79,264797.0,10519.0,5869.786302352793,163905.0,264797.0,0.6,0.4
107873,33,433444.49,262570.0,10464.0,6056.490798505111,164818.0,262570.0,0.6,0.4
105946,32,434464.17,265135.0,10566.0,5928.166904333452,163401.0,265135.0,0.6,0.4
108310,32,432774.93,263155.0,10811.0,5538.931945616986,164081.0,263155.0,0.6,0.4
108282,37,447323.88,260563.0,10388.0,5921.877765477969,180839.0,260563.0,0.6,0.4
105842,34,431058.13,260107.0,10719.0,6437.127361964922,164514.0,260107.0,0.6,0.4
106542,32,433052.88,266110.0,10878.0,5871.881685729069,161071.0,266110.0,0.6,0.4
105935,35,450147.21,263034.0,10438.0,6021.205207631787,181092.0,263034.0,0.6,0.4
107254,35,451442.69,260977.0,10190.0,6145.688456094361,184320.0,260977.0,0.6,0.4
107917,32,440253.03,263084.0,10632.0,5969.030330841459,171200.0,263084.0,0.6,0.4
