Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
50786,28,297509.06,164255.0,5491.0,4045.0575279220084,129209.0,164255.0,0.7,0.4
49925,28,306524.63,166095.0,5531.0,4085.6284788276735,136344.0,166095.0,0.7,0.4
49717,33,314532.66,158646.0,5352.0,4213.6648788904595,151673.0,158646.0,0.7,0.4
49987,29,298312.0,162662.0,5558.0,4407.999325100143,131242.0,162662.0,0.7,0.4
50104,32,315341.0,158674.0,5180.0,4812.001009950215,151855.0,158674.0,0.7,0.4
50549,30,310134.72,160917.0,5413.0,4144.721523120367,145073.0,160917.0,0.7,0.4
50386,29,303647.91,162942.0,5492.0,4397.912233749124,136308.0,162942.0,0.7,0.4
50239,31,310792.5,164838.0,5340.0,4611.498891023678,141343.0,164838.0,0.7,0.4
49768,32,315208.48,159056.0,5499.0,4198.481431166801,151954.0,159056.0,0.7,0.4
49680,29,292168.37,164336.0,5684.0,4167.371374633215,123665.0,164336.0,0.7,0.4
50709,32,303414.6,164289.0,5444.0,4486.5950445783055,134639.0,164289.0,0.7,0.4
50218,30,301537.97,163582.0,5561.0,4526.968248469846,133429.0,163582.0,0.7,0.4
49913,30,309145.28,162216.0,5647.0,4711.275343440425,142218.0,162216.0,0.7,0.4
50441,34,313726.13,158790.0,5367.0,4407.127035975363,150529.0,158790.0,0.7,0.4
50436,32,309043.23,164803.0,5483.0,4521.225823858202,139719.0,164803.0,0.7,0.4
49920,30,310218.55,160904.0,5504.0,4688.554915455646,144626.0,160904.0,0.7,0.4
50126,30,294521.44,155272.0,5483.0,4340.436621199049,134909.0,155272.0,0.7,0.4
49197,28,295054.03,166206.0,5766.0,3981.033542509353,124867.0,166206.0,0.7,0.4
50052,29,298208.16,162334.0,5678.0,4082.15892211828,131792.0,162334.0,0.7,0.4
50082,33,320969.96,162930.0,5314.0,4421.964073865942,153618.0,162930.0,0.7,0.4
