Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4759,8,100136.89,54516.0,3085.0,1207.89375535626,44413.0,54516.0,0.6,0.4
4588,7,95603.88,58074.0,3129.0,1310.8775031705677,36219.0,58074.0,0.6,0.4
4601,8,101303.83,55667.0,2871.0,1398.8278545301537,44238.0,55667.0,0.6,0.4
4577,7,95444.88,57915.0,3164.0,1310.8775031705677,36219.0,57915.0,0.6,0.4
4541,7,91321.88,53792.0,3236.0,1310.8775031705677,36219.0,53792.0,0.6,0.4
4572,6,95188.75,58499.0,3215.0,1280.7542612635254,35409.0,58499.0,0.6,0.4
4606,6,95606.37,59167.0,3204.0,1220.370054998493,35219.0,59167.0,0.6,0.4
4636,7,95051.88,57522.0,3107.0,1310.8775031705677,36219.0,57522.0,0.6,0.4
4619,8,98201.73,55224.0,2954.0,1411.7344769317328,41566.0,55224.0,0.6,0.4
4593,7,95075.07,56915.0,3066.0,1443.0748130734855,36717.0,56915.0,0.6,0.4
4573,7,95251.25,57117.0,3117.0,1242.2472008232585,36892.0,57117.0,0.6,0.4
4549,7,95881.88,58352.0,3057.0,1310.8775031705677,36219.0,58352.0,0.6,0.4
4604,8,101478.83,55842.0,2920.0,1398.8278545301537,44238.0,55842.0,0.6,0.4
4551,7,97840.23,55953.0,3135.0,1321.2270287596584,40566.0,55953.0,0.6,0.4
4576,7,95749.79,57841.0,3154.0,1381.7860573991725,36527.0,57841.0,0.6,0.4
4598,7,95179.27,57970.0,3163.0,1315.2687896500709,35894.0,57970.0,0.6,0.4
4570,7,98629.02,56368.0,2955.0,1387.0240457639552,40874.0,56368.0,0.6,0.4
4568,7,92811.76,58263.0,3216.0,1326.755388932432,33222.0,58263.0,0.6,0.4
4602,8,101524.54,56133.0,2793.0,1343.5409000334835,44048.0,56133.0,0.6,0.4
4555,7,92774.07,57639.0,3102.0,1393.0662206963425,33742.0,57639.0,0.6,0.4
