Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4442,7,85747.77,51965.0,3026.0,1291.767785960298,32491.0,51965.0,0.5,0.4
4394,8,88484.75,52824.0,3015.0,1319.7492108753593,34341.0,52824.0,0.5,0.4
4431,9,93377.29,49683.0,2827.0,1371.2932264296999,42323.0,49683.0,0.5,0.4
4389,7,86157.96,52002.0,2981.0,1147.9588269278363,33008.0,52002.0,0.5,0.4
4348,8,90136.61,51182.0,2922.0,1465.6103636781397,37489.0,51182.0,0.5,0.4
4394,8,91471.34,52790.0,2875.0,1388.3449360405837,37293.0,52790.0,0.5,0.4
4411,8,91337.7,52830.0,2833.0,1182.6981091201228,37325.0,52830.0,0.5,0.4
4422,8,88471.75,52811.0,3002.0,1319.7492108753593,34341.0,52811.0,0.5,0.4
4381,8,86557.75,50897.0,2973.0,1319.7492108753593,34341.0,50897.0,0.5,0.4
4362,7,89587.18,51946.0,2950.0,1324.1811629310798,36317.0,51946.0,0.5,0.4
4302,7,89018.58,51465.0,3025.0,1265.580726639424,36288.0,51465.0,0.5,0.4
4345,8,88036.53,52340.0,2918.0,1325.5328802585846,34371.0,52340.0,0.5,0.4
4370,8,89172.23,50642.0,2973.0,1399.2284397588905,37131.0,50642.0,0.5,0.4
4304,8,90866.34,52185.0,2895.0,1388.3449360405837,37293.0,52185.0,0.5,0.4
4388,9,93404.29,49710.0,2833.0,1371.2932264296999,42323.0,49710.0,0.5,0.4
4383,8,86107.15,50854.0,2961.0,1240.1487374688675,34013.0,50854.0,0.5,0.4
4379,8,90083.34,51402.0,2795.0,1388.3449360405837,37293.0,51402.0,0.5,0.4
4400,8,87327.75,51667.0,2888.0,1319.7492108753593,34341.0,51667.0,0.5,0.4
4377,8,84875.15,49622.0,2796.0,1240.1487374688675,34013.0,49622.0,0.5,0.4
4348,7,82995.07,52755.0,3070.0,1257.0747489829103,28983.0,52755.0,0.5,0.4
