Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7470,18,131723.35,62293.0,1637.0,1452.3497963348732,67978.0,62293.0,0.7,0.3
7306,18,132973.33,62906.0,1612.0,1535.3295222712227,68532.0,62906.0,0.7,0.3
7296,17,121830.81,60444.0,1782.0,1504.8128761747441,59882.0,60444.0,0.7,0.3
7313,16,128222.51,58171.0,1659.0,1571.5068201700335,68480.0,58171.0,0.7,0.3
7251,14,129902.01,64030.0,1778.0,1453.0062777110127,64419.0,64030.0,0.7,0.3
7192,15,115815.33,59835.0,1771.0,1504.3347338464166,54476.0,59835.0,0.7,0.3
7033,15,121831.6,65475.0,1871.0,1340.5958793193774,55016.0,65475.0,0.7,0.3
7073,12,115483.67,61763.0,1842.0,1317.6734512672297,52403.0,61763.0,0.7,0.3
7244,18,141050.54,62991.0,1628.0,1440.5384335373599,76619.0,62991.0,0.7,0.3
7174,13,116855.94,66638.0,1918.0,1301.9447191254308,48916.0,66638.0,0.7,0.3
7133,15,128003.35,66739.0,1858.0,1374.3501623701627,59890.0,66739.0,0.7,0.3
7158,11,110759.41,61989.0,2030.0,1262.4122896680026,47508.0,61989.0,0.7,0.3
7211,18,126109.76,63321.0,1628.0,1596.7570491621775,61192.0,63321.0,0.7,0.3
7382,17,122278.95,55150.0,1755.0,1498.948149373329,65630.0,55150.0,0.7,0.3
7082,15,128410.38,64621.0,1802.0,1337.3755879621842,62452.0,64621.0,0.7,0.3
7050,17,134682.36,63967.0,1682.0,1455.3602893680904,69260.0,63967.0,0.7,0.3
7276,15,116955.93,65270.0,1863.0,1444.9261698461792,50241.0,65270.0,0.7,0.3
7302,16,126734.05,65156.0,1750.0,1580.050399031469,59998.0,65156.0,0.7,0.3
7191,17,136422.32,60722.0,1754.0,1522.3235421232955,74178.0,60722.0,0.7,0.3
7038,10,105126.46,61828.0,2013.0,1137.4619857766954,42161.0,61828.0,0.7,0.3
