Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4943,8,85957.5,37551.0,1886.0,1020.5041816932124,47386.0,37551.0,0.7,0.4
4184,7,80882.98,43472.0,2013.0,910.9801021169004,36500.0,43472.0,0.7,0.4
4210,7,83507.68,42855.0,1969.0,918.679382000337,39734.0,42855.0,0.7,0.4
4158,7,82504.76,42305.0,2001.0,928.7581406056764,39271.0,42305.0,0.7,0.4
4143,8,86260.7,40988.0,1848.0,972.703910485449,44300.0,40988.0,0.7,0.4
4069,7,82739.09,38893.0,2081.0,1051.0872242266819,42795.0,38893.0,0.7,0.4
4166,7,79638.78,42424.0,2017.0,859.7770601751668,36355.0,42424.0,0.7,0.4
5175,7,76601.88,38681.0,2005.0,959.8765835174497,36961.0,38681.0,0.7,0.4
4592,7,82659.14,42070.0,1977.0,828.1384737363267,39761.0,42070.0,0.7,0.4
5413,8,87562.52,42141.0,1903.0,951.5231012627028,44470.0,42141.0,0.7,0.4
4883,6,72804.23,43600.0,2111.0,819.2340610293645,28385.0,43600.0,0.7,0.4
4261,7,81359.78,44145.0,1996.0,859.7770601751668,36355.0,44145.0,0.7,0.4
4196,8,86988.7,41716.0,1903.0,972.703910485449,44300.0,41716.0,0.7,0.4
4257,7,80658.14,40069.0,2105.0,828.1384737363267,39761.0,40069.0,0.7,0.4
4232,8,87772.7,42500.0,1922.0,972.703910485449,44300.0,42500.0,0.7,0.4
4163,7,80468.78,43254.0,1949.0,859.7770601751668,36355.0,43254.0,0.7,0.4
4165,7,80656.78,43442.0,1974.0,859.7770601751668,36355.0,43442.0,0.7,0.4
4275,7,77065.98,39655.0,2070.0,910.9801021169004,36500.0,39655.0,0.7,0.4
4175,7,81055.78,43841.0,2025.0,859.7770601751668,36355.0,43841.0,0.7,0.4
4260,7,82298.88,41894.0,1947.0,988.8848246512161,39416.0,41894.0,0.7,0.4
