Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3870,8,69955.23,44876.0,1839.0,925.2342760535919,24154.0,44876.0,0.7,0.2
3563,8,67601.23,42522.0,1964.0,925.2342760535919,24154.0,42522.0,0.7,0.2
3630,9,77825.42,45262.0,1814.0,1006.4200030246931,31557.0,45262.0,0.7,0.2
3624,8,68499.11,40520.0,1945.0,997.1105711022835,26982.0,40520.0,0.7,0.2
3649,9,77493.71,44342.0,1833.0,1031.713971946373,32120.0,44342.0,0.7,0.2
3488,7,64823.66,44804.0,2028.0,887.6584873058987,19132.0,44804.0,0.7,0.2
3732,9,77472.42,44909.0,1784.0,1006.4200030246931,31557.0,44909.0,0.7,0.2
3509,8,69466.23,44387.0,1957.0,925.2342760535919,24154.0,44387.0,0.7,0.2
3816,9,76878.71,43727.0,1800.0,1031.713971946373,32120.0,43727.0,0.7,0.2
3620,7,66330.7,39974.0,1978.0,892.6988704754475,25464.0,39974.0,0.7,0.2
3437,8,67420.23,42341.0,1979.0,925.2342760535919,24154.0,42341.0,0.7,0.2
3643,9,73891.71,40740.0,1876.0,1031.713971946373,32120.0,40740.0,0.7,0.2
3663,8,72761.14,44669.0,1924.0,994.13818319868,27098.0,44669.0,0.7,0.2
3752,9,76280.71,43129.0,1777.0,1031.713971946373,32120.0,43129.0,0.7,0.2
3609,9,78816.71,45665.0,1793.0,1031.713971946373,32120.0,45665.0,0.7,0.2
3472,8,67920.23,42841.0,1920.0,925.2342760535919,24154.0,42841.0,0.7,0.2
3622,7,66217.66,46198.0,1959.0,887.6584873058987,19132.0,46198.0,0.7,0.2
3620,8,65528.23,40449.0,1974.0,925.2342760535919,24154.0,40449.0,0.7,0.2
3596,8,72129.11,44150.0,1846.0,997.1105711022835,26982.0,44150.0,0.7,0.2
3706,9,77526.71,44375.0,1746.0,1031.713971946373,32120.0,44375.0,0.7,0.2
