Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3276,13,97015.21,52601.0,938.0,882.2104889365112,43532.0,52601.0,0.7,0.1
3118,11,88187.92,49554.0,1009.0,797.9171881551748,37836.0,49554.0,0.7,0.1
3121,13,87693.1,43315.0,929.0,876.1013267302249,43502.0,43315.0,0.7,0.1
3115,15,101685.02,44399.0,917.0,895.0230389726281,56391.0,44399.0,0.7,0.1
3168,13,98617.07,44296.0,936.0,815.0670791726197,53506.0,44296.0,0.7,0.1
3161,12,101626.13,48177.0,930.0,753.1264094464514,52696.0,48177.0,0.7,0.1
3157,15,102308.73,48468.0,911.0,872.7347250376968,52968.0,48468.0,0.7,0.1
3207,13,96010.13,44376.0,918.0,770.1335054496745,50864.0,44376.0,0.7,0.1
2925,10,86022.78,49480.0,1054.0,728.7830209486656,35814.0,49480.0,0.7,0.1
3149,13,97354.06,49656.0,970.0,799.0625064255075,46899.0,49656.0,0.7,0.1
3170,14,97149.1,48582.0,923.0,804.1029554770805,47763.0,48582.0,0.7,0.1
3314,12,102807.98,48690.0,944.0,799.9837641637703,53318.0,48690.0,0.7,0.1
3222,12,92953.01,50115.0,1047.0,828.0113801759479,42010.0,50115.0,0.7,0.1
3367,12,101232.67,48291.0,903.0,724.6719281555938,52217.0,48291.0,0.7,0.1
3225,11,86856.84,48733.0,1040.0,858.840529476338,37265.0,48733.0,0.7,0.1
3044,12,89891.0,50507.0,1000.0,817.9978626558859,38566.0,50507.0,0.7,0.1
3189,15,105426.62,48960.0,885.0,876.6229833822433,55590.0,48960.0,0.7,0.1
3181,14,104457.93,47829.0,865.0,805.9288270149041,55823.0,47829.0,0.7,0.1
3094,13,98651.11,46908.0,908.0,779.1098242433792,50964.0,46908.0,0.7,0.1
3080,13,83171.84,49149.0,1053.0,859.836881827602,33163.0,49149.0,0.7,0.1
