Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5588,10,93295.2,55403.0,1732.0,1153.2044499534213,36739.0,55403.0,0.9,0.2
5675,10,94313.47,56679.0,1761.0,1014.4664403782757,36620.0,56679.0,0.9,0.2
5641,14,99490.51,43575.0,1533.0,1306.507705351761,54609.0,43575.0,0.9,0.2
5660,12,89931.02,50252.0,1634.0,1218.0150337545012,38461.0,50252.0,0.9,0.2
5864,12,97413.53,50961.0,1659.0,1218.5307588290245,45234.0,50961.0,0.9,0.2
5910,11,92150.55,50930.0,1768.0,983.5459723275634,40237.0,50930.0,0.9,0.2
5710,10,90307.2,52415.0,1788.0,1153.2044499534213,36739.0,52415.0,0.9,0.2
5752,13,107889.6,53729.0,1560.0,1138.600521658642,53022.0,53729.0,0.9,0.2
5722,10,93524.8,52489.0,1756.0,1101.8044572152796,39934.0,52489.0,0.9,0.2
5612,12,107836.82,53760.0,1577.0,1197.8236430598731,52879.0,53760.0,0.9,0.2
5788,12,97579.47,55113.0,1630.0,1253.4714737489633,41213.0,55113.0,0.9,0.2
5516,10,96971.48,56406.0,1749.0,1068.4770109565532,39497.0,56406.0,0.9,0.2
5679,10,103485.9,55936.0,1728.0,1053.8993590042794,46496.0,55936.0,0.9,0.2
5635,11,95459.65,53573.0,1624.0,1115.653877131273,40771.0,53573.0,0.9,0.2
5689,11,98715.44,57316.0,1708.0,1193.442363222533,40206.0,57316.0,0.9,0.2
5586,10,92353.09,51600.0,1786.0,1136.0854476313525,39617.0,51600.0,0.9,0.2
5699,10,89503.26,56119.0,1825.0,1133.261211207494,32251.0,56119.0,0.9,0.2
5648,9,89207.72,56619.0,1857.0,1179.7230002820932,31409.0,56619.0,0.9,0.2
5626,11,103497.56,51447.0,1766.0,1228.555656708312,50822.0,51447.0,0.9,0.2
5549,10,92641.2,54749.0,1653.0,1153.2044499534213,36739.0,54749.0,0.9,0.2
