Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7116,13,100169.96,51848.0,2328.0,1451.959871505233,46870.0,51848.0,0.6,0.4
6975,13,104833.25,53425.0,2431.0,1495.2513641894905,49913.0,53425.0,0.6,0.4
6815,12,102342.81,55207.0,2467.0,1406.8078721036911,45729.0,55207.0,0.6,0.4
6898,13,95362.94,54027.0,2414.0,1543.939616894209,39792.0,54027.0,0.6,0.4
7030,13,105301.14,53287.0,2413.0,1395.13932746046,50619.0,53287.0,0.6,0.4
6998,12,98361.08,50897.0,2502.0,1493.0791977369836,45971.0,50897.0,0.6,0.4
6887,13,102556.2,53854.0,2437.0,1704.19856975815,46998.0,53854.0,0.6,0.4
6920,12,99615.08,52709.0,2415.0,1365.0830473207043,45541.0,52709.0,0.6,0.4
6834,14,104252.61,53795.0,2411.0,1578.6104260397804,48879.0,53795.0,0.6,0.4
6892,13,99872.68,54863.0,2532.0,1479.6820302761394,43530.0,54863.0,0.6,0.4
6863,14,102842.48,52791.0,2387.0,1509.4806436377655,48542.0,52791.0,0.6,0.4
6903,10,89645.71,55218.0,2618.0,1543.7118399489418,32884.0,55218.0,0.6,0.4
6775,14,105381.84,46097.0,2232.0,1529.8358543658426,57755.0,46097.0,0.6,0.4
6922,14,106608.15,53202.0,2367.0,1473.1548515914487,51933.0,53202.0,0.6,0.4
6857,13,106822.03,51623.0,2217.0,1473.0326699526302,53726.0,51623.0,0.6,0.4
6858,11,89768.55,57660.0,2670.0,1418.5463269126594,30690.0,57660.0,0.6,0.4
6839,13,97386.03,52445.0,2360.0,1473.0267632934792,43468.0,52445.0,0.6,0.4
6853,11,95454.98,52631.0,2442.0,1335.9779528654215,41488.0,52631.0,0.6,0.4
6884,14,99641.65,53144.0,2433.0,1625.6519863841042,44872.0,53144.0,0.6,0.4
6877,13,105019.31,53849.0,2457.0,1411.3054447878271,49759.0,53849.0,0.6,0.4
