Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3392,12,96475.0,52752.0,905.0,615.002087774695,43108.0,52752.0,0.9,0.2
3233,13,88898.32,49080.0,903.0,659.3243289610667,39159.0,49080.0,0.9,0.2
3129,13,98525.82,48518.0,877.0,761.8164655369599,49246.0,48518.0,0.9,0.2
3019,11,84430.89,49192.0,943.0,643.8916120960487,34595.0,49192.0,0.9,0.2
3269,12,92476.87,44532.0,911.0,613.8717893120416,47331.0,44532.0,0.9,0.2
3164,13,87833.86,49722.0,900.0,621.8614158076399,37490.0,49722.0,0.9,0.2
3109,11,82905.11,46234.0,1039.0,605.1113900890001,36066.0,46234.0,0.9,0.2
3196,15,108715.8,44131.0,864.0,865.8002898629117,63719.0,44131.0,0.9,0.2
3185,12,87183.43,48698.0,874.0,714.4274848930613,37771.0,48698.0,0.9,0.2
3234,13,83353.75,47760.0,914.0,673.7531947950374,34920.0,47760.0,0.9,0.2
3132,10,81136.27,49971.0,984.0,503.27144049693146,30662.0,49971.0,0.9,0.2
3324,13,93863.84,43235.0,826.0,781.8358970845096,49847.0,43235.0,0.9,0.2
3151,11,92771.59,45273.0,936.0,734.59155696467,46764.0,45273.0,0.9,0.2
3193,11,96056.8,49409.0,932.0,706.7997891913055,45941.0,49409.0,0.9,0.2
3247,13,86842.29,39366.0,897.0,708.2913569512223,46768.0,39366.0,0.9,0.2
3266,12,86546.54,49440.0,955.0,602.5367851733174,36504.0,49440.0,0.9,0.2
3103,12,87084.78,49426.0,941.0,660.7773336819847,36998.0,49426.0,0.9,0.2
3204,13,92045.57,49407.0,852.0,726.5739567837417,41912.0,49407.0,0.9,0.2
3081,13,88135.85,45553.0,901.0,694.8542406965415,41888.0,45553.0,0.9,0.2
3098,13,83609.73,44409.0,899.0,635.7297734405798,38565.0,44409.0,0.9,0.2
