Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9231,14,122596.92,67653.0,2539.0,1313.9233338486026,53630.0,67653.0,0.6,0.1
9672,14,130465.82,72434.0,2438.0,1472.8215193221454,56559.0,72434.0,0.6,0.1
10127,14,111085.07,63216.0,2561.0,1343.0655898765192,46526.0,63216.0,0.6,0.1
10215,16,126229.53,65808.0,2340.0,1417.5276288853156,59004.0,65808.0,0.6,0.1
10278,13,123164.53,68021.0,2512.0,1350.5303822988958,53793.0,68021.0,0.6,0.1
10185,16,140662.9,65571.0,2243.0,1538.900484755319,73553.0,65571.0,0.6,0.1
9850,11,110755.71,68166.0,2590.0,1163.710818516367,41426.0,68166.0,0.6,0.1
9781,16,129375.13,68859.0,2194.0,1516.1315348113721,59000.0,68859.0,0.6,0.1
9043,12,110269.22,70891.0,2444.0,1221.2235739313508,38157.0,70891.0,0.6,0.1
9792,15,133239.25,68721.0,2242.0,1495.2512021265422,63023.0,68721.0,0.6,0.1
10222,16,118425.33,64233.0,2323.0,1344.3317314269243,52848.0,64233.0,0.6,0.1
10186,14,117530.87,69608.0,2310.0,1427.8721300913626,46495.0,69608.0,0.6,0.1
9680,15,130865.49,65481.0,2260.0,1397.4924321543576,63987.0,65481.0,0.6,0.1
9621,12,104329.54,68216.0,2607.0,1233.5421471425757,34880.0,68216.0,0.6,0.1
9456,14,118241.71,67328.0,2425.0,1336.7050465441102,49577.0,67328.0,0.6,0.1
8598,12,93358.7,65266.0,2708.0,1229.6993685913458,26863.0,65266.0,0.6,0.1
9598,15,122856.76,66808.0,2420.0,1357.7624460510906,54691.0,66808.0,0.6,0.1
9547,14,137798.81,71449.0,2452.0,1450.8075410342854,64899.0,71449.0,0.6,0.1
9587,15,123671.35,70798.0,2341.0,1337.350361250888,51536.0,70798.0,0.6,0.1
9241,14,125211.42,66012.0,2322.0,1429.422488392145,57770.0,66012.0,0.6,0.1
