Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10248,15,173865.21,96384.0,2195.0,1348.2107589199934,76133.0,96384.0,0.9,0.4
10146,15,182932.6,96034.0,2204.0,1534.6038454005957,85364.0,96034.0,0.9,0.4
10164,15,173728.76,92919.0,2279.0,1607.7634989218152,79202.0,92919.0,0.9,0.4
10317,18,183485.33,85513.0,2083.0,1585.333128031585,96387.0,85513.0,0.9,0.4
10087,18,183881.68,90236.0,2177.0,1725.6780534069592,91920.0,90236.0,0.9,0.4
10222,15,180117.07,96963.0,2284.0,1603.0699310402624,81551.0,96963.0,0.9,0.4
10184,15,173537.94,92415.0,2265.0,1694.941827856672,79428.0,92415.0,0.9,0.4
10136,19,187986.71,87565.0,2169.0,1922.7086788208205,98499.0,87565.0,0.9,0.4
10252,17,185860.56,95779.0,2148.0,1652.5577324381436,88429.0,95779.0,0.9,0.4
10063,16,188300.43,94076.0,2129.0,1702.4298191290102,92522.0,94076.0,0.9,0.4
10003,18,186100.37,91533.0,2171.0,1788.373600454467,92779.0,91533.0,0.9,0.4
10115,16,184471.23,95750.0,2319.0,1676.2282270476232,87045.0,95750.0,0.9,0.4
10111,16,182980.7,90541.0,2204.0,1800.7047552257911,90639.0,90541.0,0.9,0.4
10118,15,176431.54,95909.0,2326.0,1613.541233290044,78909.0,95909.0,0.9,0.4
10175,17,184296.02,94428.0,2148.0,1824.0247961924852,88044.0,94428.0,0.9,0.4
10119,19,201140.51,94010.0,1995.0,1694.5095187272766,105436.0,94010.0,0.9,0.4
10080,16,185818.65,90867.0,2203.0,1647.6526433560114,93304.0,90867.0,0.9,0.4
10116,16,181248.06,95752.0,2269.0,1427.0593621647124,84069.0,95752.0,0.9,0.4
10183,17,185468.71,90667.0,2077.0,1790.7104672752582,93011.0,90667.0,0.9,0.4
10208,15,175850.7,91221.0,2261.0,1743.70155105647,82886.0,91221.0,0.9,0.4
