Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5366,7,82398.63,59277.0,3445.0,1288.6263613850344,21833.0,59277.0,0.8,0.3
5115,7,80349.63,57228.0,3538.0,1288.6263613850344,21833.0,57228.0,0.8,0.3
5139,7,82632.63,59511.0,3541.0,1288.6263613850344,21833.0,59511.0,0.8,0.3
5259,6,79858.84,57850.0,3670.0,1175.839654499936,20833.0,57850.0,0.8,0.3
5186,7,85422.02,58617.0,3532.0,1324.0217564543718,25481.0,58617.0,0.8,0.3
5192,6,77349.58,62607.0,3676.0,1059.5801901598604,13683.0,62607.0,0.8,0.3
5287,7,83541.5,60205.0,3504.0,1063.5011809802488,22273.0,60205.0,0.8,0.3
5275,7,81885.5,58549.0,3540.0,1063.5011809802488,22273.0,58549.0,0.8,0.3
5264,8,90946.49,60340.0,3370.0,1314.486990641837,29292.0,60340.0,0.8,0.3
5188,8,85988.49,55382.0,3350.0,1314.486990641837,29292.0,55382.0,0.8,0.3
5348,7,83324.63,60203.0,3492.0,1288.6263613850344,21833.0,60203.0,0.8,0.3
5236,7,79707.97,56676.0,3562.0,1068.97188820473,21963.0,56676.0,0.8,0.3
5261,8,90317.49,59711.0,3319.0,1314.486990641837,29292.0,59711.0,0.8,0.3
5256,8,86373.89,54748.0,3540.0,1072.8928790251184,30553.0,54748.0,0.8,0.3
5177,7,89845.0,59438.0,3441.0,1289.001982726295,29118.0,59438.0,0.8,0.3
5066,8,89362.02,57951.0,3523.0,1298.018059429904,30113.0,57951.0,0.8,0.3
5239,7,84128.63,61007.0,3598.0,1288.6263613850344,21833.0,61007.0,0.8,0.3
5089,6,79122.73,60917.0,3679.0,1314.7304204971201,16891.0,60917.0,0.8,0.3
5299,8,89955.55,58240.0,3425.0,1292.5473522054228,30423.0,58240.0,0.8,0.3
5104,6,75881.58,61139.0,3751.0,1059.5801901598604,13683.0,61139.0,0.8,0.3
