Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
16676,22,183944.49,81515.0,2623.0,2357.4917807586485,100072.0,81515.0,0.6,0.1
15877,19,165671.69,87284.0,2818.0,2217.690875491787,76170.0,87284.0,0.6,0.1
16450,19,165465.01,88575.0,2872.0,2242.008526018282,74648.0,88575.0,0.6,0.1
15600,17,155068.61,90795.0,2920.0,2196.6146791472893,62077.0,90795.0,0.6,0.1
15692,18,163717.4,87936.0,2889.0,2311.4036373765866,73470.0,87936.0,0.6,0.1
15360,17,157386.37,89247.0,2860.0,2188.3661235465447,65951.0,89247.0,0.6,0.1
15762,18,163508.71,92225.0,2833.0,2178.7064618047184,69105.0,92225.0,0.6,0.1
14907,15,143455.27,95343.0,3122.0,2018.2704452300861,46094.0,95343.0,0.6,0.1
14744,16,160712.31,94135.0,2954.0,1913.3129721074606,64664.0,94135.0,0.6,0.1
16189,22,179329.64,84423.0,2646.0,2306.6431345416163,92600.0,84423.0,0.6,0.1
15562,21,180443.16,90644.0,2657.0,2374.1632455428426,87425.0,90644.0,0.6,0.1
15304,17,160269.56,91942.0,2839.0,2115.5649116553304,66212.0,91942.0,0.6,0.1
15971,20,169620.38,86892.0,2746.0,2445.3849859969628,80283.0,86892.0,0.6,0.1
15959,19,176052.25,91970.0,2740.0,2201.2455970193573,81881.0,91970.0,0.6,0.1
16391,21,182488.61,88265.0,2614.0,2382.606373787095,91841.0,88265.0,0.6,0.1
16040,21,180897.83,86727.0,2653.0,2320.833876688186,91850.0,86727.0,0.6,0.1
15615,20,174776.96,85643.0,2702.0,2338.9562001625486,86795.0,85643.0,0.6,0.1
15873,21,175327.13,88233.0,2790.0,2388.129981024899,84706.0,88233.0,0.6,0.1
15356,16,152831.81,94332.0,2977.0,2156.8071350333257,56343.0,94332.0,0.6,0.1
16110,22,181375.04,86045.0,2651.0,2465.038334807999,92865.0,86045.0,0.6,0.1
