Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
102120,34,397667.9,243882.0,10450.0,6065.895044910305,147720.0,243882.0,0.9,0.5
103137,32,382515.91,252893.0,10805.0,6204.906899991846,123418.0,252893.0,0.9,0.5
103498,30,374180.35,253670.0,10904.0,5443.34888589075,115067.0,253670.0,0.9,0.5
102211,31,373927.29,246832.0,10756.0,5284.287558398779,121811.0,246832.0,0.9,0.5
102721,30,392027.84,248068.0,10639.0,5757.838104028869,138202.0,248068.0,0.9,0.5
102439,29,386035.76,251478.0,10619.0,5660.764311807908,128897.0,251478.0,0.9,0.5
102380,31,376499.38,255267.0,11089.0,5842.376325692279,115390.0,255267.0,0.9,0.5
103290,30,380358.23,251680.0,10766.0,6353.230897800417,122325.0,251680.0,0.9,0.5
102621,32,384910.6,248748.0,10713.0,5535.601885603964,130627.0,248748.0,0.9,0.5
102665,29,373676.25,251958.0,11314.0,5589.249183810991,116129.0,251958.0,0.9,0.5
103251,31,389440.97,256379.0,10937.0,5301.970988144556,127760.0,256379.0,0.9,0.5
103259,33,383878.99,243552.0,10881.0,6387.994041733706,133939.0,243552.0,0.9,0.5
103010,32,384255.05,247267.0,10870.0,6407.046664181256,130581.0,247267.0,0.9,0.5
102466,31,390177.78,249638.0,10746.0,5776.778092251669,134763.0,249638.0,0.9,0.5
103030,34,396392.45,243965.0,10342.0,6125.450864000765,146302.0,243965.0,0.9,0.5
102907,34,401257.03,244752.0,10305.0,6086.029304442829,150419.0,244752.0,0.9,0.5
103407,30,385793.6,248863.0,10894.0,6095.603683508067,130835.0,248863.0,0.9,0.5
103100,31,392447.41,254902.0,10824.0,5673.40634622356,131872.0,254902.0,0.9,0.5
102867,31,368012.38,254390.0,11000.0,5770.376189416064,107852.0,254390.0,0.9,0.5
103371,33,392165.79,254911.0,10856.0,6074.785986743675,131180.0,254911.0,0.9,0.5
