Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13246,16,164194.58,90194.0,2727.0,1851.5845067270554,72149.0,90194.0,0.7,0.5
13208,20,166571.83,85991.0,2720.0,2039.8268473694075,78541.0,85991.0,0.7,0.5
13507,17,162017.03,90954.0,2732.0,2211.0301974386152,68852.0,90954.0,0.7,0.5
13532,20,175032.43,86005.0,2487.0,2250.4317195318004,86777.0,86005.0,0.7,0.5
13244,16,163864.5,85097.0,2775.0,2162.4981187627727,76605.0,85097.0,0.7,0.5
13374,18,147084.39,80762.0,2888.0,2183.3868524767786,64139.0,80762.0,0.7,0.5
13261,15,150318.03,88064.0,2968.0,1826.0333533536066,60428.0,88064.0,0.7,0.5
13218,16,153524.93,89485.0,2718.0,1928.9312283408647,62111.0,89485.0,0.7,0.5
13023,19,163580.22,87876.0,2672.0,2424.220384602483,73280.0,87876.0,0.7,0.5
13052,21,172215.0,85531.0,2422.0,2290.9983105094434,84393.0,85531.0,0.7,0.5
12954,17,159583.09,89894.0,2771.0,2173.089010423483,67516.0,89894.0,0.7,0.5
13068,16,149831.99,81974.0,2913.0,2187.9949324190125,65670.0,81974.0,0.7,0.5
12953,16,149730.74,87167.0,2873.0,1926.7358453580252,60637.0,87167.0,0.7,0.5
12992,17,159564.48,84075.0,2772.0,1967.4816594172755,73522.0,84075.0,0.7,0.5
13017,17,161150.99,85608.0,2712.0,1885.9879445310673,73657.0,85608.0,0.7,0.5
13100,19,166924.3,88937.0,2675.0,2409.2970756862464,75578.0,88937.0,0.7,0.5
13068,17,152089.73,77104.0,2992.0,1726.7315575871921,73259.0,77104.0,0.7,0.5
13026,19,172924.69,87327.0,2627.0,2282.690206503675,83315.0,87327.0,0.7,0.5
13119,16,153453.01,86558.0,2797.0,2182.005229124566,64713.0,86558.0,0.7,0.5
13420,16,156911.22,89134.0,2777.0,2173.2198429738983,65604.0,89134.0,0.7,0.5
