Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
120447,36,410550.32,243996.0,10776.0,6232.319486589842,160322.0,243996.0,0.7,0.3
118622,36,408926.9,243497.0,10863.0,6739.900885938692,158690.0,243497.0,0.7,0.3
119805,34,403037.87,248695.0,10919.0,6316.868233134352,148026.0,248695.0,0.7,0.3
120703,36,419402.55,245557.0,10699.0,6726.5493222379055,167119.0,245557.0,0.7,0.3
119355,36,410607.99,246688.0,10722.0,6492.990710151245,157427.0,246688.0,0.7,0.3
121137,38,415560.91,246449.0,10605.0,6492.911101191435,162619.0,246449.0,0.7,0.3
119259,35,409722.77,245708.0,10715.0,6502.769001042647,157512.0,245708.0,0.7,0.3
119156,32,410559.43,246200.0,10850.0,6558.430417965819,157801.0,246200.0,0.7,0.3
121177,37,414539.19,244601.0,10615.0,6747.191817425076,163191.0,244601.0,0.7,0.3
119164,34,400312.72,247747.0,10904.0,6415.7175282265325,146150.0,247747.0,0.7,0.3
134338,35,398790.21,248410.0,10914.0,6101.213899826538,144279.0,248410.0,0.7,0.3
124151,35,411300.94,243282.0,10572.0,6644.937528166558,161374.0,243282.0,0.7,0.3
124485,33,405578.58,247920.0,10944.0,6352.575679070258,151306.0,247920.0,0.7,0.3
124751,33,391237.76,245777.0,11038.0,6495.755266943599,138965.0,245777.0,0.7,0.3
153057,42,438756.95,234445.0,10227.0,6699.946417293074,197612.0,234445.0,0.7,0.3
170752,31,380181.59,253871.0,11373.0,5832.585920886731,120478.0,253871.0,0.7,0.3
167465,37,415817.59,244419.0,10560.0,7025.5882143047575,164373.0,244419.0,0.7,0.3
164734,36,409361.37,240430.0,10781.0,5948.3708234247415,162983.0,240430.0,0.7,0.3
169451,35,393659.94,247357.0,10953.0,5826.94396395782,140476.0,247357.0,0.7,0.3
164008,34,398473.81,247239.0,10850.0,5773.808830722123,145461.0,247239.0,0.7,0.3
