Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
33187,29,238904.54,128101.0,3446.0,3641.538248373873,107162.0,128101.0,0.7,0.2
32849,31,233999.31,127576.0,3283.0,3276.307735035481,103147.0,127576.0,0.7,0.2
32642,29,232220.28,135983.0,3498.0,3479.277472117082,92758.0,135983.0,0.7,0.2
32570,27,225239.15,137378.0,3646.0,3602.152044805508,84259.0,137378.0,0.7,0.2
34027,34,264420.37,132171.0,3276.0,3665.37170125087,128584.0,132171.0,0.7,0.2
31525,28,237311.17,135317.0,3441.0,3133.1670154445883,98861.0,135317.0,0.7,0.2
32886,29,245485.2,135840.0,3477.0,3266.198029140741,106379.0,135840.0,0.7,0.2
33286,27,219188.77,128799.0,3614.0,3247.7676532226315,87142.0,128799.0,0.7,0.2
32729,27,230728.88,136401.0,3569.0,3532.878907209482,90795.0,136401.0,0.7,0.2
33109,29,242167.73,134667.0,3375.0,3495.72665219335,104005.0,134667.0,0.7,0.2
32909,29,246785.82,134077.0,3362.0,3616.8230000970484,109092.0,134077.0,0.7,0.2
33937,32,254821.83,130391.0,3283.0,3487.827337902439,120943.0,130391.0,0.7,0.2
32540,30,239892.02,128526.0,3405.0,3535.015555632054,107831.0,128526.0,0.7,0.2
33526,31,248792.0,131763.0,3382.0,3423.001302075554,113606.0,131763.0,0.7,0.2
32919,27,222034.07,135604.0,3479.0,3265.0714818535603,83165.0,135604.0,0.7,0.2
33663,28,236383.12,130422.0,3363.0,3543.124201720783,102418.0,130422.0,0.7,0.2
33234,29,234335.98,132292.0,3498.0,3224.9821344846155,98819.0,132292.0,0.7,0.2
33780,31,253379.43,124641.0,3280.0,3503.4325532671137,125235.0,124641.0,0.7,0.2
34251,33,252954.31,132637.0,3456.0,3555.305496822035,116762.0,132637.0,0.7,0.2
32716,26,233756.36,135308.0,3560.0,3333.358027874655,95115.0,135308.0,0.7,0.2
