Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4917,8,91595.97,61607.0,3292.0,859.9734809102024,29129.0,61607.0,0.7,0.4
4806,7,90263.28,61352.0,3227.0,814.2765844270139,28097.0,61352.0,0.7,0.4
4784,7,92658.28,63747.0,3145.0,814.2765844270139,28097.0,63747.0,0.7,0.4
4811,8,87340.87,60670.0,3304.0,734.8737841319975,25936.0,60670.0,0.7,0.4
4792,8,89271.5,62025.0,3279.0,869.4979912061359,26377.0,62025.0,0.7,0.4
4766,7,79632.35,56823.0,3319.0,947.3509141275447,21862.0,56823.0,0.7,0.4
4872,7,90636.46,60464.0,3184.0,1153.455000896042,29019.0,60464.0,0.7,0.4
4767,7,88071.48,58462.0,3361.0,1110.4795605791044,28499.0,58462.0,0.7,0.4
4718,7,89181.2,62755.0,3361.0,1233.1951528945276,25193.0,62755.0,0.7,0.4
4800,7,88508.8,62340.0,3258.0,823.8010947229475,25345.0,62340.0,0.7,0.4
4785,8,86037.92,54731.0,3094.0,1277.9180697115196,30029.0,54731.0,0.7,0.4
4767,8,93430.55,62737.0,3225.0,1162.5526041404123,29531.0,62737.0,0.7,0.4
4768,8,89701.5,62455.0,3211.0,869.4979912061359,26377.0,62455.0,0.7,0.4
4869,7,89107.8,62939.0,3305.0,823.8010947229475,25345.0,62939.0,0.7,0.4
4741,9,98810.91,59893.0,2984.0,1300.9138101202457,37617.0,59893.0,0.7,0.4
4766,8,87676.5,60430.0,3352.0,869.4979912061359,26377.0,60430.0,0.7,0.4
4769,9,96313.47,61445.0,3173.0,903.4716168745528,33965.0,61445.0,0.7,0.4
4766,8,92795.92,61489.0,3180.0,1277.9180697115196,30029.0,61489.0,0.7,0.4
4792,7,91820.38,61447.0,3276.0,1320.3750916823242,29053.0,61447.0,0.7,0.4
4790,8,91140.14,60719.0,3217.0,971.1441162520798,29450.0,60719.0,0.7,0.4
