Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4715,8,98233.93,55573.0,2722.0,1122.9310426308623,41538.0,55573.0,0.6,0.3
4638,8,98688.31,55542.0,2775.0,1064.3064246393262,42082.0,55542.0,0.6,0.3
4590,8,98684.25,55414.0,2686.0,1007.2539410296251,42263.0,55414.0,0.6,0.3
4683,8,96122.12,53047.0,2697.0,990.1156221917347,42085.0,53047.0,0.6,0.3
4566,8,96157.25,52887.0,2771.0,1007.2539410296251,42263.0,52887.0,0.6,0.3
4735,8,99789.25,56519.0,2684.0,1007.2539410296251,42263.0,56519.0,0.6,0.3
4683,8,98725.55,55471.0,2744.0,1220.5471062934562,42034.0,55471.0,0.6,0.3
4838,8,97083.55,51169.0,2686.0,1137.553121175139,44777.0,51169.0,0.6,0.3
4650,8,99088.31,55942.0,2682.0,1064.3064246393262,42082.0,55942.0,0.6,0.3
4759,8,98849.25,55579.0,2715.0,1007.2539410296251,42263.0,55579.0,0.6,0.3
4726,8,100029.25,56759.0,2789.0,1007.2539410296251,42263.0,56759.0,0.6,0.3
4632,8,95920.12,52845.0,2746.0,990.1156221917347,42085.0,52845.0,0.6,0.3
4622,8,100644.7,54649.0,2724.0,992.6975025519921,45003.0,54649.0,0.6,0.3
4656,9,104614.23,53295.0,2619.0,1306.2289632073293,50013.0,53295.0,0.6,0.3
4595,8,98294.25,55024.0,2636.0,1007.2539410296251,42263.0,55024.0,0.6,0.3
4639,8,98610.31,55464.0,2705.0,1064.3064246393262,42082.0,55464.0,0.6,0.3
4626,8,93215.12,50140.0,2788.0,990.1156221917347,42085.0,50140.0,0.6,0.3
4571,8,99396.25,56126.0,2760.0,1007.2539410296251,42263.0,56126.0,0.6,0.3
4665,8,98132.86,55065.0,2791.0,1211.8626697842774,41856.0,55065.0,0.6,0.3
4634,8,98481.25,55211.0,2767.0,1007.2539410296251,42263.0,55211.0,0.6,0.3
