Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10197,15,168685.15,77237.0,1724.0,1110.1538683044882,90338.0,77237.0,0.8,0.4
9492,15,165165.34,87410.0,1778.0,1312.340552645493,76443.0,87410.0,0.8,0.4
9376,14,153394.58,82028.0,1871.0,1408.5772625960892,69958.0,82028.0,0.8,0.4
10148,15,168545.76,90115.0,1669.0,1297.7634804030777,77133.0,90115.0,0.8,0.4
9161,18,176147.08,80689.0,1645.0,1099.0847044939653,94359.0,80689.0,0.8,0.4
9243,15,173950.39,85601.0,1620.0,1017.389832445737,87332.0,85601.0,0.8,0.4
9315,14,146338.98,77087.0,1786.0,1164.976086962013,68087.0,77087.0,0.8,0.4
9380,16,164598.85,76829.0,1669.0,1258.8472839765682,86511.0,76829.0,0.8,0.4
10274,14,153066.47,86722.0,1702.0,1115.4681582686096,65229.0,86722.0,0.8,0.4
9405,14,153280.44,81718.0,1731.0,1209.441567416281,70353.0,81718.0,0.8,0.4
9323,15,165188.9,83002.0,1884.0,1345.9042420026526,80841.0,83002.0,0.8,0.4
9338,14,152324.56,82967.0,1787.0,1142.560787940116,68215.0,82967.0,0.8,0.4
9236,13,138476.93,77702.0,1863.0,1065.9286308659398,59709.0,77702.0,0.8,0.4
9414,18,165514.56,79717.0,1547.0,1313.5569077356984,84484.0,79717.0,0.8,0.4
9244,14,152629.93,81817.0,1757.0,1002.9306162997976,69810.0,81817.0,0.8,0.4
9332,14,152897.56,82781.0,1821.0,1192.5576172678698,68924.0,82781.0,0.8,0.4
9509,15,159331.94,86040.0,1707.0,1377.9411408143167,71914.0,86040.0,0.8,0.4
9388,15,152651.6,80865.0,1792.0,1179.5975447321323,70607.0,80865.0,0.8,0.4
9414,14,153042.36,81423.0,1705.0,1146.360757446169,70473.0,81423.0,0.8,0.4
9425,18,178926.17,83483.0,1518.0,1220.1746217034354,94223.0,83483.0,0.8,0.4
