Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6941,12,125228.05,77818.0,2617.0,1407.0513815729614,46003.0,77818.0,0.8,0.5
6775,13,124929.76,78064.0,2634.0,1478.7572805265572,45387.0,78064.0,0.8,0.5
6851,14,127592.78,78871.0,2483.0,1593.7765259496728,47128.0,78871.0,0.8,0.5
6815,12,127645.52,77638.0,2568.0,1432.5207775381473,48575.0,77638.0,0.8,0.5
6830,12,124193.3,77107.0,2549.0,1460.296117697046,45626.0,77107.0,0.8,0.5
6899,12,121498.57,76654.0,2608.0,1500.571811502167,43344.0,76654.0,0.8,0.5
6749,11,113706.34,79477.0,2665.0,1307.3354861677865,32922.0,79477.0,0.8,0.5
6734,11,122235.32,77704.0,2519.0,1238.3222866822632,43293.0,77704.0,0.8,0.5
6815,12,125521.63,77323.0,2630.0,1327.6294693189748,46871.0,77323.0,0.8,0.5
6830,11,126455.27,77278.0,2624.0,1466.2730234372805,47711.0,77278.0,0.8,0.5
6782,13,127854.54,75546.0,2378.0,1641.5359137838602,50667.0,75546.0,0.8,0.5
6759,12,131563.78,77448.0,2503.0,1516.7778084026127,52599.0,77448.0,0.8,0.5
6799,11,121553.83,79481.0,2614.0,1296.8268295185396,40776.0,79481.0,0.8,0.5
6832,12,117781.19,78763.0,2543.0,1371.1908547603582,37647.0,78763.0,0.8,0.5
6827,12,121244.39,73823.0,2621.0,1530.3894325025437,45891.0,73823.0,0.8,0.5
6938,12,124011.71,76709.0,2518.0,1442.7112029531527,45860.0,76709.0,0.8,0.5
6963,15,140401.2,77331.0,2384.0,1513.2046280517657,61557.0,77331.0,0.8,0.5
6792,13,123967.46,72827.0,2603.0,1288.4565822520747,49852.0,72827.0,0.8,0.5
6823,14,131799.77,75289.0,2599.0,1688.7743891198759,54822.0,75289.0,0.8,0.5
6807,15,135241.64,74421.0,2362.0,1542.6409884288792,59278.0,74421.0,0.8,0.5
