Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4273,10,61293.17,32560.0,1123.0,868.1737666526274,27865.0,32560.0,0.6,0.3
3724,10,71098.27,28559.0,1134.0,709.2706374485792,41830.0,28559.0,0.6,0.3
3738,11,70001.74,33402.0,1106.0,836.7438796561275,35763.0,33402.0,0.6,0.3
3751,10,68800.72,37399.0,1026.0,787.7162848859319,30614.0,37399.0,0.6,0.3
3605,9,60541.87,37215.0,1054.0,733.8652293098514,22593.0,37215.0,0.6,0.3
3741,8,48100.87,28834.0,1178.0,632.8745565482415,18634.0,28834.0,0.6,0.3
3699,8,68219.85,33687.0,1096.0,993.8539197835876,33539.0,33687.0,0.6,0.3
3719,10,70492.31,30253.0,1154.0,939.311881689322,39300.0,30253.0,0.6,0.3
3630,10,73070.06,33446.0,1074.0,847.0598164961082,38777.0,33446.0,0.6,0.3
3763,11,64682.83,28036.0,1052.0,782.8269160109778,35864.0,28036.0,0.6,0.3
3742,9,70316.18,28184.0,1096.0,863.179372077513,41269.0,28184.0,0.6,0.3
3624,11,71977.72,28096.0,1125.0,841.7200736844725,43040.0,28096.0,0.6,0.3
3579,10,73110.55,33392.0,1052.0,826.545456673992,38892.0,33392.0,0.6,0.3
3633,9,65531.83,31621.0,994.0,748.833753782302,33162.0,31621.0,0.6,0.3
3835,10,64593.61,32449.0,1036.0,832.6084683363197,31312.0,32449.0,0.6,0.3
3747,10,62483.84,23243.0,1027.0,767.8354141087186,38473.0,23243.0,0.6,0.3
3747,10,70954.13,34182.0,1095.0,989.1279212546947,35783.0,34182.0,0.6,0.3
3584,8,61961.07,33229.0,1126.0,709.0720421816354,28023.0,33229.0,0.6,0.3
3672,9,68656.7,30610.0,1034.0,767.7011154422828,37279.0,30610.0,0.6,0.3
3704,9,57093.13,36693.0,1115.0,814.12753246326,19586.0,36693.0,0.6,0.3
