Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4664,7,72333.65,49761.0,3084.0,1046.6479220677925,21526.0,49761.0,0.8,0.5
4563,7,72503.32,49780.0,3126.0,1024.3235644653846,21699.0,49780.0,0.8,0.5
4634,7,71312.01,48370.0,3029.0,982.008526245332,21960.0,48370.0,0.8,0.5
4584,8,77848.89,47097.0,2889.0,1051.8923579814796,29700.0,47097.0,0.8,0.5
4601,7,74004.01,51062.0,2987.0,982.008526245332,21960.0,51062.0,0.8,0.5
4608,7,69249.01,46307.0,2860.0,982.008526245332,21960.0,46307.0,0.8,0.5
4604,8,77045.66,46146.0,2845.0,1089.6627617890383,29810.0,46146.0,0.8,0.5
4716,6,72846.04,48230.0,3021.0,802.0438703470385,23814.0,48230.0,0.8,0.5
4593,6,69229.28,51314.0,3115.0,850.2831905279785,17065.0,51314.0,0.8,0.5
4611,8,77017.89,46266.0,2901.0,1051.8923579814796,29700.0,46266.0,0.8,0.5
4658,7,71253.01,48311.0,2825.0,982.008526245332,21960.0,48311.0,0.8,0.5
4629,9,78851.55,40142.0,2762.0,1159.546593525186,37550.0,40142.0,0.8,0.5
4560,6,66590.14,44861.0,3229.0,1052.1430055543474,20677.0,44861.0,0.8,0.5
4670,7,77954.14,48347.0,3071.0,961.1357206480653,28646.0,48347.0,0.8,0.5
4606,6,64934.65,50170.0,3165.0,915.6513233759991,13849.0,50170.0,0.8,0.5
4617,6,63645.65,48881.0,3243.0,915.6513233759991,13849.0,48881.0,0.8,0.5
4593,6,65648.65,50884.0,3146.0,915.6513233759991,13849.0,50884.0,0.8,0.5
4616,7,72733.65,50161.0,3096.0,1046.6479220677925,21526.0,50161.0,0.8,0.5
4635,6,65391.65,50627.0,3225.0,915.6513233759991,13849.0,50627.0,0.8,0.5
4557,7,72915.01,49973.0,2967.0,982.008526245332,21960.0,49973.0,0.8,0.5
