Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2765,11,88842.88,51926.0,1109.0,663.8751446057527,36253.0,51926.0,0.6,0.2
2580,9,86683.47,52121.0,1154.0,600.4708024379363,33962.0,52121.0,0.6,0.2
2664,9,86745.79,47368.0,1082.0,653.7894825355114,38724.0,47368.0,0.6,0.2
2721,10,88773.17,51775.0,1030.0,723.1677337162319,36275.0,51775.0,0.6,0.2
2620,9,89359.18,51124.0,991.0,609.175103536622,37626.0,51124.0,0.6,0.2
2653,9,80098.5,56424.0,1114.0,612.5001783969693,23062.0,56424.0,0.6,0.2
2627,8,78289.3,47748.0,1083.0,597.29540071485,29944.0,47748.0,0.6,0.2
2630,9,87243.05,55888.0,1078.0,647.0484147584501,30708.0,55888.0,0.6,0.2
2615,11,86466.28,46416.0,1068.0,515.2778333376122,39535.0,46416.0,0.6,0.2
2677,9,79373.83,50923.0,1169.0,585.8300337331647,27865.0,50923.0,0.6,0.2
2663,8,72473.28,48760.0,1122.0,578.2753280529844,23135.0,48760.0,0.6,0.2
2645,11,85012.76,52047.0,1053.0,652.7589473814663,32313.0,52047.0,0.6,0.2
2702,12,92456.54,51338.0,1053.0,696.5446126605492,40422.0,51338.0,0.6,0.2
2659,11,89988.26,48102.0,1066.0,694.2631293240765,41192.0,48102.0,0.6,0.2
2740,11,96869.68,52630.0,1015.0,640.6808080771165,43599.0,52630.0,0.6,0.2
2606,9,84588.74,48543.0,1121.0,714.7369244448522,35331.0,48543.0,0.6,0.2
2639,10,84509.77,52407.0,1120.0,652.7704662225595,31450.0,52407.0,0.6,0.2
2604,8,67970.78,48099.0,1167.0,673.7790922429388,19198.0,48099.0,0.6,0.2
2638,9,80742.63,49099.0,1175.0,496.6262800098203,31147.0,49099.0,0.6,0.2
2632,10,85498.21,46662.0,1061.0,658.2073132138955,38178.0,46662.0,0.6,0.2
