Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
169782,39,403631.06,240712.0,10066.0,6043.062274099588,156876.0,240712.0,0.8,0.2
162340,40,396204.0,241661.0,10087.0,5966.9981232535665,148576.0,241661.0,0.8,0.2
167825,40,410911.88,242328.0,10115.0,6608.88218652328,161975.0,242328.0,0.8,0.2
160088,39,405887.92,242755.0,9938.0,6317.918540823667,156815.0,242755.0,0.8,0.2
155336,42,416497.0,239578.0,9965.0,6836.997465976926,170082.0,239578.0,0.8,0.2
149089,40,411003.28,243640.0,10203.0,6467.282290415843,160896.0,243640.0,0.8,0.2
150906,43,415712.3,240361.0,10052.0,6961.30070990998,168390.0,240361.0,0.8,0.2
163847,40,405494.33,241218.0,10034.0,6604.333362526752,157672.0,241218.0,0.8,0.2
175683,39,405202.84,244024.0,10118.0,6277.84031416154,154901.0,244024.0,0.8,0.2
182302,41,409705.99,240686.0,10028.0,6263.9918335903085,162756.0,240686.0,0.8,0.2
185406,39,406780.24,243223.0,10149.0,6490.2431819369785,157067.0,243223.0,0.8,0.2
177947,40,406294.48,241505.0,10172.0,6214.482390722287,158575.0,241505.0,0.8,0.2
177457,42,418842.97,238412.0,10013.0,6277.967805923497,174153.0,238412.0,0.8,0.2
177134,40,411413.69,239663.0,10049.0,6589.686586479299,165161.0,239663.0,0.8,0.2
174061,40,402509.33,243268.0,10104.0,6364.330486045407,152877.0,243268.0,0.8,0.2
169980,42,410710.0,239020.0,10081.0,6655.9973307653545,165034.0,239020.0,0.8,0.2
173497,42,408801.11,238705.0,9934.0,6222.109520002904,163874.0,238705.0,0.8,0.2
173978,39,407144.48,240641.0,10130.0,6311.477172028232,160192.0,240641.0,0.8,0.2
167585,37,384726.28,244688.0,10295.0,6141.279940287584,133897.0,244688.0,0.8,0.2
175838,40,411269.32,244819.0,10034.0,6522.31948766502,159928.0,244819.0,0.8,0.2
