Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5038,7,89527.64,63180.0,3642.0,1512.6393949982914,24835.0,63180.0,0.6,0.2
5120,6,85622.54,64079.0,3549.0,1548.5365681397018,19995.0,64079.0,0.6,0.2
4926,8,89133.5,54607.0,3280.0,1562.5032503517969,32964.0,54607.0,0.6,0.2
4995,6,81961.11,63264.0,3589.0,1481.1129726653976,17216.0,63264.0,0.6,0.2
4957,6,82199.11,63502.0,3727.0,1481.1129726653976,17216.0,63502.0,0.6,0.2
5113,7,88415.27,61527.0,3421.0,1543.2719617029747,25345.0,61527.0,0.6,0.2
5211,7,91752.27,64864.0,3522.0,1543.2719617029747,25345.0,64864.0,0.6,0.2
5227,7,90653.27,63765.0,3467.0,1543.2719617029747,25345.0,63765.0,0.6,0.2
5313,7,89425.3,58560.0,3627.0,1500.2999388948504,29365.0,58560.0,0.6,0.2
5063,6,81376.11,62679.0,3694.0,1481.1129726653976,17216.0,62679.0,0.6,0.2
5143,8,93933.42,61953.0,3506.0,1624.4181902082894,30356.0,61953.0,0.6,0.2
5006,7,87942.26,64153.0,3746.0,1562.2592011707122,22227.0,64153.0,0.6,0.2
5004,6,84909.11,66212.0,3684.0,1481.1129726653976,17216.0,66212.0,0.6,0.2
5231,8,97526.5,63000.0,3326.0,1562.5032503517969,32964.0,63000.0,0.6,0.2
4990,6,85552.11,66855.0,3583.0,1481.1129726653976,17216.0,66855.0,0.6,0.2
5208,8,96799.53,58296.0,3283.0,1519.5312275436725,36984.0,58296.0,0.6,0.2
4938,7,88745.27,61857.0,3556.0,1543.2719617029747,25345.0,61857.0,0.6,0.2
5090,7,85834.58,61873.0,3646.0,1658.5846782459053,22303.0,61873.0,0.6,0.2
5214,8,96278.5,61752.0,3322.0,1562.5032503517969,32964.0,61752.0,0.6,0.2
5022,6,84346.0,65489.0,3775.0,1565.0029775536375,17292.0,65489.0,0.6,0.2
