Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6150,14,126299.07,69295.0,1564.0,1430.0688011984996,55574.0,69295.0,0.8,0.2
6005,13,128005.43,73889.0,1500.0,1365.4308937558176,52751.0,73889.0,0.8,0.2
5742,13,111801.34,70861.0,1661.0,1400.3417328497712,39540.0,70861.0,0.8,0.2
5949,15,126529.73,69004.0,1531.0,1535.7261768291087,55990.0,69004.0,0.8,0.2
5834,12,120130.89,75742.0,1641.0,1343.891366146344,43045.0,75742.0,0.8,0.2
6052,14,130332.17,73352.0,1513.0,1425.165803648285,55555.0,73352.0,0.8,0.2
5774,15,128444.54,68036.0,1489.0,1380.5384408368604,59028.0,68036.0,0.8,0.2
5711,11,110771.72,71316.0,1686.0,1390.7153548829688,38065.0,71316.0,0.8,0.2
5847,13,119394.75,74752.0,1578.0,1390.7451579809592,43252.0,74752.0,0.8,0.2
5657,12,116138.97,76214.0,1631.0,1387.9687987504894,38537.0,76214.0,0.8,0.2
5843,13,118257.78,71411.0,1676.0,1379.777081622513,45467.0,71411.0,0.8,0.2
5819,14,127093.2,70275.0,1651.0,1425.2016186874548,55393.0,70275.0,0.8,0.2
6235,14,129842.49,70693.0,1563.0,1395.4866479895404,57754.0,70693.0,0.8,0.2
5772,14,138176.58,74612.0,1475.0,1374.5758282318232,62190.0,74612.0,0.8,0.2
5867,15,131205.44,73186.0,1531.0,1442.4417352977814,56577.0,73186.0,0.8,0.2
5696,13,121067.83,69633.0,1547.0,1347.8300597527636,50087.0,69633.0,0.8,0.2
5887,13,114386.02,76276.0,1644.0,1391.0229897369813,36719.0,76276.0,0.8,0.2
5757,13,116563.77,69182.0,1554.0,1427.7727890327026,45954.0,69182.0,0.8,0.2
5875,14,133437.23,73812.0,1563.0,1403.2305085652465,58222.0,73812.0,0.8,0.2
5696,11,115114.62,75635.0,1748.0,1395.6183524331834,38084.0,75635.0,0.8,0.2
