Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2740,11,91355.62,53202.0,852.0,811.6228530108248,37342.0,53202.0,0.7,0.4
2736,11,90374.27,46038.0,981.0,868.2724104601979,43468.0,46038.0,0.7,0.4
2760,10,94679.6,43962.0,967.0,787.5967380005814,49930.0,43962.0,0.7,0.4
2681,11,87900.1,44337.0,928.0,684.0964750206841,42879.0,44337.0,0.7,0.4
2702,11,93988.35,49187.0,923.0,736.3484796281139,44065.0,49187.0,0.7,0.4
2701,11,92798.8,47528.0,984.0,862.801877666969,44408.0,47528.0,0.7,0.4
2675,10,92675.12,52507.0,898.0,791.1186020926797,39377.0,52507.0,0.7,0.4
2681,9,85650.58,49526.0,992.0,867.5817866198149,35257.0,49526.0,0.7,0.4
2651,10,80754.47,44510.0,944.0,703.4657598599913,35541.0,44510.0,0.7,0.4
2715,12,90122.07,44703.0,965.0,824.0707675572844,44595.0,44703.0,0.7,0.4
2678,11,87051.55,49831.0,957.0,756.5479714492801,36464.0,49831.0,0.7,0.4
2675,9,85916.05,44283.0,989.0,727.0487315943298,40906.0,44283.0,0.7,0.4
2712,9,84446.87,45381.0,954.0,647.8737431172816,38418.0,45381.0,0.7,0.4
2700,11,89274.51,47900.0,888.0,794.506606534451,40580.0,47900.0,0.7,0.4
2667,12,96482.74,44491.0,911.0,839.7417631451027,51152.0,44491.0,0.7,0.4
2696,11,90861.49,53012.0,883.0,710.4885064611481,37139.0,53012.0,0.7,0.4
2719,9,81086.56,50062.0,992.0,613.5617911100654,30411.0,50062.0,0.7,0.4
2683,10,94016.83,47555.0,866.0,771.8339059568236,45690.0,47555.0,0.7,0.4
2655,10,85650.43,49532.0,937.0,647.4299349489584,35471.0,49532.0,0.7,0.4
2632,10,93291.03,45089.0,978.0,815.0301396289617,47387.0,45089.0,0.7,0.4
