Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8272,15,99292.7,52640.0,2415.0,1692.7037043174798,44960.0,52640.0,0.7,0.2
8011,14,95708.22,57130.0,2378.0,1552.2199861367344,37026.0,57130.0,0.7,0.2
7980,14,95302.7,56305.0,2465.0,1700.6976409044232,37297.0,56305.0,0.7,0.2
7924,14,91219.72,52747.0,2552.0,1478.719772911586,36994.0,52747.0,0.7,0.2
8081,14,99541.76,56803.0,2349.0,1606.764884144846,41132.0,56803.0,0.7,0.2
7904,15,100649.99,56969.0,2371.0,1628.9946994319657,42052.0,56969.0,0.7,0.2
7719,13,90333.21,57081.0,2439.0,1421.2109547256891,31831.0,57081.0,0.7,0.2
8083,14,95083.34,56626.0,2438.0,1452.335734795736,37005.0,56626.0,0.7,0.2
7994,13,90785.21,57008.0,2415.0,1542.2075438785264,32235.0,57008.0,0.7,0.2
7827,14,91384.2,52899.0,2407.0,1592.2047530032469,36893.0,52899.0,0.7,0.2
7822,13,86562.05,53420.0,2529.0,1370.048481891169,31772.0,53420.0,0.7,0.2
7672,13,93461.12,55943.0,2361.0,1448.1220843112499,36070.0,55943.0,0.7,0.2
7979,12,84874.82,56559.0,2506.0,1390.823393405476,26925.0,56559.0,0.7,0.2
7934,15,96258.0,56861.0,2454.0,1585.9954860044008,37811.0,56861.0,0.7,0.2
8321,16,106465.76,51874.0,2300.0,1548.764387561089,53043.0,51874.0,0.7,0.2
8145,16,100908.68,56142.0,2326.0,1704.6814131974475,43062.0,56142.0,0.7,0.2
7961,15,100464.91,56741.0,2376.0,1617.905898161432,42106.0,56741.0,0.7,0.2
8031,15,97993.73,51546.0,2385.0,1597.7280880781448,44850.0,51546.0,0.7,0.2
8053,15,95751.52,56297.0,2353.0,1587.5196232763692,37867.0,56297.0,0.7,0.2
7749,13,91615.21,57838.0,2488.0,1542.2075438785264,32235.0,57838.0,0.7,0.2
