Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5155,8,94531.71,52656.0,2854.0,1106.7129242448827,40769.0,52656.0,0.6,0.3
4988,8,95277.71,53402.0,2743.0,1106.7129242448827,40769.0,53402.0,0.6,0.3
4984,8,93915.71,52040.0,2773.0,1106.7129242448827,40769.0,52040.0,0.6,0.3
5033,8,97299.32,51654.0,2769.0,1030.3217097315423,44615.0,51654.0,0.6,0.3
5021,8,89130.95,50650.0,2905.0,1050.9546397116999,37430.0,50650.0,0.6,0.3
5027,9,99429.78,52712.0,2637.0,1116.7790410800246,45601.0,52712.0,0.6,0.3
5024,7,90463.63,53056.0,2887.0,963.6266849152132,36444.0,53056.0,0.6,0.3
4966,8,91032.16,52400.0,2902.0,933.1597630090547,37699.0,52400.0,0.6,0.3
5015,8,90875.32,52241.0,2974.0,1054.3201205195535,37580.0,52241.0,0.6,0.3
5044,9,98167.47,51280.0,2812.0,1142.474744674328,45745.0,51280.0,0.6,0.3
4918,7,89605.6,52173.0,2986.0,1034.5954081324062,36398.0,52173.0,0.6,0.3
5036,8,97227.32,51582.0,2852.0,1030.3217097315423,44615.0,51582.0,0.6,0.3
4960,8,93499.71,51624.0,2818.0,1106.7129242448827,40769.0,51624.0,0.6,0.3
5061,8,93258.16,54626.0,2847.0,933.1597630090547,37699.0,54626.0,0.6,0.3
4935,8,95952.71,54077.0,2835.0,1106.7129242448827,40769.0,54077.0,0.6,0.3
4934,8,95736.71,53861.0,2742.0,1106.7129242448827,40769.0,53861.0,0.6,0.3
4881,8,92553.95,54073.0,2887.0,1050.9546397116999,37430.0,54073.0,0.6,0.3
5019,8,94821.71,52946.0,2805.0,1106.7129242448827,40769.0,52946.0,0.6,0.3
4964,8,91795.16,53163.0,2918.0,933.1597630090547,37699.0,53163.0,0.6,0.3
4973,8,94230.71,52355.0,2784.0,1106.7129242448827,40769.0,52355.0,0.6,0.3
