Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1706,5,47160.77,26904.0,1260.0,354.773600246034,19902.0,26904.0,0.6,0.4
1677,6,57084.67,26074.0,1104.0,756.6669935381623,30254.0,26074.0,0.6,0.4
1652,7,53620.09,21537.0,1087.0,675.0879125984945,31408.0,21537.0,0.6,0.4
1703,6,51212.22,26649.0,1262.0,692.2181894927539,23871.0,26649.0,0.6,0.4
1599,6,51661.22,27098.0,1268.0,692.2181894927539,23871.0,27098.0,0.6,0.4
1610,6,55931.55,24875.0,1101.0,643.5523899500173,30413.0,24875.0,0.6,0.4
1734,6,57866.52,26922.0,1217.0,653.5216587389003,30291.0,26922.0,0.6,0.4
1578,6,56847.52,25903.0,1103.0,653.5216587389003,30291.0,25903.0,0.6,0.4
1783,5,48588.77,28332.0,1421.0,354.773600246034,19902.0,28332.0,0.6,0.4
1654,5,54930.0,27399.0,1296.0,520.9989342358402,27010.0,27399.0,0.6,0.4
1775,5,46537.53,26168.0,1257.0,504.53260010462384,19865.0,26168.0,0.6,0.4
1737,7,56022.91,27200.0,1137.0,547.9116214143282,28275.0,27200.0,0.6,0.4
1660,5,49821.72,26287.0,1264.0,658.723768745319,22876.0,26287.0,0.6,0.4
1787,5,47992.77,27736.0,1320.0,354.773600246034,19902.0,27736.0,0.6,0.4
1645,6,50589.71,22082.0,1228.0,666.7137528550229,27841.0,22082.0,0.6,0.4
1769,6,55810.67,24800.0,1148.0,756.6669935381623,30254.0,24800.0,0.6,0.4
1603,5,49377.58,29125.0,1377.0,356.582186895036,19896.0,29125.0,0.6,0.4
1697,6,52763.33,24227.0,1066.0,542.3263884394898,27994.0,24227.0,0.6,0.4
1780,7,56808.52,20785.0,1089.0,651.5207063234596,35372.0,20785.0,0.6,0.4
1616,6,57280.55,26224.0,1108.0,643.5523899500173,30413.0,26224.0,0.6,0.4
