Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5051,8,65183.01,38078.0,1981.0,930.0124014898194,26175.0,38078.0,0.8,0.4
4372,8,63893.01,36788.0,1950.0,930.0124014898194,26175.0,36788.0,0.8,0.4
4367,8,64893.01,37788.0,1975.0,930.0124014898194,26175.0,37788.0,0.8,0.4
4374,8,62642.01,35537.0,2015.0,930.0124014898194,26175.0,35537.0,0.8,0.4
4339,7,61778.12,39013.0,2026.0,796.121711673547,21969.0,39013.0,0.8,0.4
4377,8,67913.18,37902.0,1915.0,916.176836668765,29095.0,37902.0,0.8,0.4
4402,8,63101.01,35996.0,1946.0,930.0124014898194,26175.0,35996.0,0.8,0.4
5094,7,63532.87,37449.0,2057.0,894.8685160692398,25189.0,37449.0,0.8,0.4
4312,8,64468.01,37363.0,1923.0,930.0124014898194,26175.0,37363.0,0.8,0.4
4345,8,64872.01,37767.0,1977.0,930.0124014898194,26175.0,37767.0,0.8,0.4
4349,8,65657.2,38144.0,1884.0,862.1962643407603,26651.0,38144.0,0.8,0.4
4382,8,64625.01,37520.0,1999.0,930.0124014898194,26175.0,37520.0,0.8,0.4
4379,8,64834.01,37729.0,2004.0,930.0124014898194,26175.0,37729.0,0.8,0.4
4321,6,58969.91,41774.0,2079.0,819.9086574171835,16376.0,41774.0,0.8,0.4
4344,8,68133.53,37697.0,1919.0,982.5333312156607,29454.0,37697.0,0.8,0.4
4303,7,60751.19,38388.0,1951.0,870.192826119953,21493.0,38388.0,0.8,0.4
4361,7,54983.19,32620.0,2002.0,870.192826119953,21493.0,32620.0,0.8,0.4
4350,8,64519.01,37414.0,1940.0,930.0124014898194,26175.0,37414.0,0.8,0.4
4379,7,58118.2,35771.0,2068.0,813.1961156590825,21534.0,35771.0,0.8,0.4
4351,7,59851.19,37488.0,2016.0,870.192826119953,21493.0,37488.0,0.8,0.4
