Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
29555,33,235820.95,125892.0,3235.0,3009.952956817708,106919.0,125892.0,0.7,0.4
29439,27,228942.52,132863.0,3476.0,2765.520342728444,93314.0,132863.0,0.7,0.4
29212,22,218839.99,131314.0,3821.0,2786.9904337478374,84739.0,131314.0,0.7,0.4
29091,30,234337.39,131531.0,3396.0,3136.39162928936,99670.0,131531.0,0.7,0.4
29289,28,228121.37,131777.0,3469.0,3182.3698725762138,93162.0,131777.0,0.7,0.4
29264,30,229871.63,133475.0,3424.0,3275.6296622047926,93121.0,133475.0,0.7,0.4
29164,24,207331.11,131451.0,3729.0,2857.109284684078,73023.0,131451.0,0.7,0.4
28875,27,223166.59,125602.0,3581.0,2996.5870669595415,94568.0,125602.0,0.7,0.4
29221,24,240261.82,125836.0,3777.0,3142.8202973445477,111283.0,125836.0,0.7,0.4
29183,29,229252.62,131416.0,3370.0,2962.61983862955,94874.0,131416.0,0.7,0.4
29043,24,202156.9,130305.0,3723.0,2611.9029021041183,69240.0,130305.0,0.7,0.4
29292,33,245585.81,128815.0,3205.0,3263.809069437826,113507.0,128815.0,0.7,0.4
29404,25,217222.29,130819.0,3655.0,2903.2944465611226,83500.0,130819.0,0.7,0.4
29062,29,232489.87,123333.0,3530.0,2878.873221413478,106278.0,123333.0,0.7,0.4
29185,27,228411.04,127760.0,3590.0,3226.04418481211,97425.0,127760.0,0.7,0.4
29176,27,226541.64,127350.0,3577.0,2836.6380258755144,96355.0,127350.0,0.7,0.4
29022,31,212714.36,119798.0,3562.0,3239.3601370504875,89677.0,119798.0,0.7,0.4
28958,27,234696.0,132630.0,3389.0,3035.9983289803613,99030.0,132630.0,0.7,0.4
29105,26,229651.63,128099.0,3547.0,2520.631506575063,99032.0,128099.0,0.7,0.4
29395,29,229289.62,130816.0,3427.0,3385.6199744193623,95088.0,130816.0,0.7,0.4
