Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7064,15,131773.21,67005.0,2262.0,1794.2114530168103,62974.0,67005.0,0.6,0.4
6920,13,115353.01,62831.0,2401.0,1572.0142454909342,50950.0,62831.0,0.6,0.4
6904,12,116959.36,68713.0,2396.0,1867.3620473769054,46379.0,68713.0,0.6,0.4
6912,13,113690.32,68058.0,2375.0,1748.3249258368514,43884.0,68058.0,0.6,0.4
7013,13,117217.15,61913.0,2249.0,1654.14649886267,53650.0,61913.0,0.6,0.4
6845,12,119596.51,67841.0,2378.0,1710.5130450816937,50045.0,67841.0,0.6,0.4
6870,14,120710.73,67278.0,2304.0,1708.7332042504563,51724.0,67278.0,0.6,0.4
6889,12,116269.35,68489.0,2298.0,1803.345250138808,45977.0,68489.0,0.6,0.4
6987,15,121994.98,66020.0,2230.0,1952.9808730633576,54022.0,66020.0,0.6,0.4
6914,15,125712.84,67325.0,2252.0,1921.842802251262,56466.0,67325.0,0.6,0.4
6922,12,118730.37,67824.0,2317.0,1743.3709518210728,49163.0,67824.0,0.6,0.4
6931,13,120026.85,67643.0,2349.0,1690.8528868981243,50693.0,67643.0,0.6,0.4
6745,11,103592.81,68340.0,2477.0,1635.8083010900316,33617.0,68340.0,0.6,0.4
6895,11,112318.79,68957.0,2494.0,1695.7916911804296,41666.0,68957.0,0.6,0.4
6870,11,112684.65,68534.0,2366.0,1708.649288754209,42442.0,68534.0,0.6,0.4
6853,11,102307.55,65450.0,2559.0,1788.5514347239687,35069.0,65450.0,0.6,0.4
6833,14,127301.37,66735.0,2235.0,1851.371481174329,58715.0,66735.0,0.6,0.4
6968,14,124334.66,67011.0,2208.0,2046.6620723202425,55277.0,67011.0,0.6,0.4
6988,14,124293.34,66480.0,2306.0,1775.342926007117,56038.0,66480.0,0.6,0.4
6788,12,114994.25,62828.0,2414.0,1647.246851306996,50519.0,62828.0,0.6,0.4
