Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2671,9,57729.97,25856.0,932.0,623.9664120041391,31250.0,25856.0,0.8,0.5
2675,7,42819.57,28577.0,1102.0,509.5745126972945,13733.0,28577.0,0.8,0.5
2648,8,53337.63,23155.0,1075.0,487.6307148713109,29695.0,23155.0,0.8,0.5
2642,8,58251.11,27229.0,984.0,797.1051341423283,30225.0,27229.0,0.8,0.5
2626,11,70148.56,25118.0,909.0,672.5550354567233,44358.0,25118.0,0.8,0.5
2684,7,52816.66,30255.0,964.0,611.656658421746,21950.0,30255.0,0.8,0.5
2678,9,59122.3,27475.0,986.0,694.3044675550373,30953.0,27475.0,0.8,0.5
2648,8,59820.43,26606.0,1032.0,531.4344275648631,32683.0,26606.0,0.8,0.5
2616,9,65986.32,27813.0,932.0,447.3222252335291,37726.0,27813.0,0.8,0.5
2728,11,68117.17,27410.0,960.0,760.1697296023154,39947.0,27410.0,0.8,0.5
2665,10,65969.86,26914.0,958.0,685.8644707734288,38370.0,26914.0,0.8,0.5
2678,8,63275.05,26047.0,894.0,540.0523103855903,36688.0,26047.0,0.8,0.5
2632,9,49697.81,24688.0,1106.0,636.8127218684624,24373.0,24688.0,0.8,0.5
2690,9,62527.85,24439.0,1030.0,408.8545516689502,37680.0,24439.0,0.8,0.5
2649,9,53582.16,32139.0,1021.0,747.1611608667193,20696.0,32139.0,0.8,0.5
2625,9,65711.78,26869.0,977.0,449.7807611636732,38393.0,26869.0,0.8,0.5
2691,9,59941.44,27800.0,1017.0,658.4356615222964,31483.0,27800.0,0.8,0.5
2671,9,59643.77,27596.0,981.0,676.7704054014373,31371.0,27596.0,0.8,0.5
2653,10,62896.57,31292.0,890.0,495.5703709305377,31109.0,31292.0,0.8,0.5
2621,10,61205.22,28634.0,958.0,822.2160556709129,31749.0,28634.0,0.8,0.5
