Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2632,8,66753.71,36565.0,1153.0,660.7103429627027,29528.0,36565.0,0.5,0.1
2684,10,74336.89,30229.0,1092.0,761.8892705876544,43346.0,30229.0,0.5,0.1
2557,8,60534.17,32632.0,1142.0,632.1668391201811,27270.0,32632.0,0.5,0.1
2497,9,69747.47,34181.0,1159.0,692.4660122721532,34874.0,34181.0,0.5,0.1
2397,8,64358.57,36725.0,1167.0,575.5664906220305,27058.0,36725.0,0.5,0.1
2641,10,76155.92,32185.0,1063.0,726.9218416537249,43244.0,32185.0,0.5,0.1
2572,9,70013.39,31807.0,1171.0,735.385156449906,37471.0,31807.0,0.5,0.1
2639,9,70590.12,31906.0,1139.0,736.1224513585481,37948.0,31906.0,0.5,0.1
2495,8,66703.5,36161.0,1139.0,792.5036842013301,29750.0,36161.0,0.5,0.1
2350,9,63793.31,31655.0,1145.0,717.30953187823,31421.0,31655.0,0.5,0.1
2504,7,63209.52,33248.0,1271.0,544.5203261025316,29417.0,33248.0,0.5,0.1
2561,8,63735.3,36462.0,1173.0,703.3028913963249,26570.0,36462.0,0.5,0.1
2307,8,64326.52,33157.0,1169.0,697.5198132095487,30472.0,33157.0,0.5,0.1
2481,8,64867.84,33654.0,1098.0,650.842892035961,30563.0,33654.0,0.5,0.1
2551,8,62360.48,37619.0,1218.0,607.4803154372566,24134.0,37619.0,0.5,0.1
2347,8,66044.75,32067.0,1219.0,696.7527082708207,33281.0,32067.0,0.5,0.1
2639,10,71755.78,28229.0,1154.0,792.7829290581154,42734.0,28229.0,0.5,0.1
2576,9,71298.57,35878.0,1096.0,772.5668747318167,34648.0,35878.0,0.5,0.1
2414,7,58917.87,30331.0,1364.0,640.8665300496291,27946.0,30331.0,0.5,0.1
2622,9,71138.44,32522.0,1136.0,660.4440581319636,37956.0,32522.0,0.5,0.1
