Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5049,8,101896.87,50869.0,3084.0,1170.8683009526353,49857.0,50869.0,0.8,0.4
4964,7,94364.69,48035.0,3209.0,1158.6872065487923,45171.0,48035.0,0.8,0.4
4988,8,103065.52,50898.0,3013.0,1376.5234706897163,50791.0,50898.0,0.8,0.4
4951,7,96856.24,51214.0,3172.0,1144.2403826368063,44498.0,51214.0,0.8,0.4
4950,8,100438.12,49129.0,3037.0,1204.1180077077295,50105.0,49129.0,0.8,0.4
4947,8,109574.33,47973.0,2934.0,1352.331448032734,60249.0,47973.0,0.8,0.4
5112,8,102530.52,50363.0,3001.0,1376.5234706897163,50791.0,50363.0,0.8,0.4
5018,8,102888.67,50982.0,2972.0,1339.6689178435995,50567.0,50982.0,0.8,0.4
4948,7,96004.64,51849.0,3113.0,1289.635421774355,42866.0,51849.0,0.8,0.4
5002,8,98561.72,47273.0,2924.0,1207.722853798752,50081.0,47273.0,0.8,0.4
5017,7,95724.89,52159.0,3127.0,1161.892160098973,42404.0,52159.0,0.8,0.4
4966,8,101940.12,50631.0,3120.0,1204.1180077077295,50105.0,50631.0,0.8,0.4
4922,8,102034.87,51007.0,3022.0,1170.8683009526353,49857.0,51007.0,0.8,0.4
4922,7,89898.45,47020.0,3233.0,1147.4453361869869,41731.0,47020.0,0.8,0.4
4921,7,92709.89,49144.0,3041.0,1161.892160098973,42404.0,49144.0,0.8,0.4
4965,7,94361.04,51056.0,3054.0,1125.037607252856,42180.0,51056.0,0.8,0.4
4952,8,101894.12,50585.0,3078.0,1204.1180077077295,50105.0,50585.0,0.8,0.4
5003,9,106134.75,46224.0,2774.0,1418.749318298473,58492.0,46224.0,0.8,0.4
4992,8,102328.52,50161.0,2927.0,1376.5234706897163,50791.0,50161.0,0.8,0.4
4944,8,100788.72,49500.0,2970.0,1207.722853798752,50081.0,49500.0,0.8,0.4
