Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7557,13,130834.02,85152.0,2595.0,1338.0240094002986,44344.0,85152.0,0.7,0.3
7515,13,133491.66,84127.0,2502.0,1420.66021557416,47944.0,84127.0,0.7,0.3
7314,13,134327.17,86595.0,2584.0,1279.1685562621053,46453.0,86595.0,0.7,0.3
7470,14,137910.46,84685.0,2522.0,1479.4616493460035,51746.0,84685.0,0.7,0.3
7669,13,135503.37,83225.0,2462.0,1347.3731360032843,50931.0,83225.0,0.7,0.3
7382,13,131547.88,85536.0,2570.0,1539.8848144735705,44472.0,85536.0,0.7,0.3
7424,13,136643.52,84234.0,2504.0,1497.5162644589088,50912.0,84234.0,0.7,0.3
7222,12,123164.23,85241.0,2700.0,1586.2265338924926,36337.0,85241.0,0.7,0.3
7430,12,132624.14,87277.0,2626.0,1381.1383250553752,43966.0,87277.0,0.7,0.3
7489,12,124347.8,86141.0,2628.0,1492.7971176841754,36714.0,86141.0,0.7,0.3
7341,12,132137.35,84892.0,2532.0,1448.3480185919896,45797.0,84892.0,0.7,0.3
7277,13,128236.05,85196.0,2566.0,1505.0512867549235,41535.0,85196.0,0.7,0.3
7468,12,130860.16,86243.0,2616.0,1251.1557250446656,43366.0,86243.0,0.7,0.3
7409,12,129153.37,84984.0,2616.0,1386.365716141071,42783.0,84984.0,0.7,0.3
7393,13,130940.44,84516.0,2563.0,1513.4405751161557,44911.0,84516.0,0.7,0.3
7272,10,117260.02,85199.0,2718.0,1358.0219544896095,30703.0,85199.0,0.7,0.3
7292,12,134737.04,86062.0,2543.0,1307.0418498642173,47368.0,86062.0,0.7,0.3
7329,12,127308.62,85317.0,2618.0,1434.619673483502,40557.0,85317.0,0.7,0.3
7389,12,130208.95,85738.0,2579.0,1365.9530120307866,43105.0,85738.0,0.7,0.3
7396,13,133757.57,85036.0,2601.0,1456.5702506935377,47265.0,85036.0,0.7,0.3
