Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7626,15,141329.38,73621.0,1379.0,1398.376800087096,66310.0,73621.0,0.8,0.3
7640,16,150977.69,75561.0,1553.0,1407.6868610896092,74009.0,75561.0,0.8,0.3
7881,15,135730.23,60695.0,1529.0,1398.2321575517205,73637.0,60695.0,0.8,0.3
7480,14,118891.42,74741.0,1433.0,1411.4231030705137,42739.0,74741.0,0.8,0.3
7599,15,128270.32,66730.0,1586.0,1410.3220738374998,60130.0,66730.0,0.8,0.3
7518,17,153768.33,76536.0,1544.0,1389.3308708135535,75843.0,76536.0,0.8,0.3
7572,17,149758.51,69492.0,1421.0,1433.5077451984566,78833.0,69492.0,0.8,0.3
7412,15,142750.1,70709.0,1573.0,1245.1014622657588,70796.0,70709.0,0.8,0.3
7637,14,125718.08,67367.0,1654.0,1340.0834876391805,57011.0,67367.0,0.8,0.3
7678,15,154082.26,71366.0,1549.0,1237.2567734077306,81479.0,71366.0,0.8,0.3
7443,15,128511.5,71372.0,1578.0,1173.4990188902027,55966.0,71372.0,0.8,0.3
7586,16,151256.2,71910.0,1640.0,1391.2009282218662,77955.0,71910.0,0.8,0.3
7681,17,149672.04,71665.0,1537.0,1227.040755279827,76780.0,71665.0,0.8,0.3
7696,20,144729.42,63865.0,1262.0,1476.4230331675524,79388.0,63865.0,0.8,0.3
7558,15,138427.73,71720.0,1627.0,1352.7305768157441,65355.0,71720.0,0.8,0.3
7478,19,147023.58,67368.0,1503.0,1516.581835262438,78139.0,67368.0,0.8,0.3
7513,18,149755.42,72057.0,1552.0,1461.4228590828359,76237.0,72057.0,0.8,0.3
7526,17,144476.58,71845.0,1581.0,1288.579891516684,71343.0,71845.0,0.8,0.3
7324,15,138142.69,72002.0,1667.0,1278.6883627586524,64862.0,72002.0,0.8,0.3
7535,17,142966.09,71059.0,1532.0,1237.0907274044198,70670.0,71059.0,0.8,0.3
