Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10072,16,145985.61,80139.0,2298.0,1541.605307927237,64305.0,80139.0,0.6,0.2
10535,19,180987.52,83398.0,2073.0,1794.5167734604488,95795.0,83398.0,0.6,0.2
10255,15,144088.38,80367.0,2315.0,1658.3823238656964,62063.0,80367.0,0.6,0.2
10588,16,161356.07,85480.0,2270.0,1860.0729002469247,74016.0,85480.0,0.6,0.2
10546,18,165595.85,79670.0,2222.0,1847.847860230012,84078.0,79670.0,0.6,0.2
10144,17,172645.17,86630.0,2293.0,1989.1677587414897,84026.0,86630.0,0.6,0.2
10442,16,169363.67,85846.0,2260.0,1549.6651308331955,81968.0,85846.0,0.6,0.2
9949,15,160485.02,86707.0,2346.0,1678.0155641186802,72100.0,86707.0,0.6,0.2
10217,18,172309.76,78960.0,2115.0,1769.7593267937073,91580.0,78960.0,0.6,0.2
10147,17,165311.31,84606.0,2151.0,1735.3109120042288,78970.0,84606.0,0.6,0.2
10248,18,174789.33,85046.0,2165.0,1700.3318596682577,88043.0,85046.0,0.6,0.2
10125,16,164504.66,80848.0,2301.0,1727.6618836645491,81929.0,80848.0,0.6,0.2
10102,17,162092.7,81941.0,2241.0,1823.7032398566703,78328.0,81941.0,0.6,0.2
10149,16,159637.73,87427.0,2445.0,1592.7274503814915,70618.0,87427.0,0.6,0.2
10324,17,169852.82,84858.0,2267.0,1917.8173596233814,83077.0,84858.0,0.6,0.2
10185,16,155592.39,83463.0,2265.0,1827.3854234510625,70302.0,83463.0,0.6,0.2
10545,17,171070.65,83586.0,2156.0,1931.6473514170111,85553.0,83586.0,0.6,0.2
10290,16,163066.14,83172.0,2365.0,1512.1420735847119,78382.0,83172.0,0.6,0.2
10496,20,176741.0,78081.0,2032.0,2067.0027239679944,96593.0,78081.0,0.6,0.2
9707,17,171341.27,86461.0,2345.0,1940.2693040476518,82940.0,86461.0,0.6,0.2
