Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4731,11,75374.79,44522.0,981.0,934.786651505763,29918.0,44522.0,0.7,0.3
4313,9,58160.89,40327.0,1155.0,838.8861533623199,16995.0,40327.0,0.7,0.3
3962,12,71848.49,47187.0,934.0,963.4875082780295,23698.0,47187.0,0.7,0.3
4064,9,64767.48,44384.0,1097.0,668.4831285177995,19715.0,44384.0,0.7,0.3
4215,12,71789.53,44129.0,963.0,914.5295071644231,26746.0,44129.0,0.7,0.3
4690,11,68258.44,43856.0,1008.0,894.4380853961065,23508.0,43856.0,0.7,0.3
4413,11,66048.03,39531.0,1017.0,730.032132952636,25787.0,39531.0,0.7,0.3
4514,12,71848.53,44202.0,1011.0,932.5283416269231,26714.0,44202.0,0.7,0.3
4212,11,73615.03,43361.0,988.0,1064.0260997946107,29190.0,43361.0,0.7,0.3
4441,11,65335.06,49124.0,1023.0,930.0649538472687,15281.0,49124.0,0.7,0.3
4579,10,65121.68,39158.0,1001.0,815.68091904478,25148.0,39158.0,0.7,0.3
4077,11,74316.94,43658.0,938.0,805.9425273215087,29853.0,43658.0,0.7,0.3
3823,11,77320.95,43873.0,959.0,823.946617987101,32624.0,43873.0,0.7,0.3
3768,12,69361.6,48648.0,1028.0,879.5975360681618,19834.0,48648.0,0.7,0.3
3814,12,76016.14,44347.0,986.0,839.1386261121497,30830.0,44347.0,0.7,0.3
3945,12,77816.48,42982.0,910.0,932.4795252916467,33902.0,42982.0,0.7,0.3
3707,12,71470.63,40216.0,1061.0,1063.6250703273533,30191.0,40216.0,0.7,0.3
3625,11,66930.8,48085.0,987.0,922.7992199892988,17923.0,48085.0,0.7,0.3
3866,11,70883.47,44284.0,1042.0,785.4748220946126,25814.0,44284.0,0.7,0.3
3869,12,67965.1,43810.0,1020.0,999.0994019782393,23156.0,43810.0,0.7,0.3
