Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2992,10,82557.02,40393.0,862.0,737.0154588817314,41427.0,40393.0,0.8,0.1
2995,11,86461.41,39726.0,890.0,771.4071453992904,45964.0,39726.0,0.8,0.1
3037,11,83138.39,39805.0,870.0,806.387830945649,42527.0,39805.0,0.8,0.1
3086,10,74003.49,36140.0,924.0,740.4850809748884,37123.0,36140.0,0.8,0.1
2922,11,81493.12,35691.0,860.0,822.1180878103679,44980.0,35691.0,0.8,0.1
2786,10,78968.2,40647.0,892.0,751.202852316317,37570.0,40647.0,0.8,0.1
3019,12,87443.15,36431.0,874.0,826.153051416463,50186.0,36431.0,0.8,0.1
2773,10,73388.33,35173.0,861.0,730.3305521693217,37485.0,35173.0,0.8,0.1
3090,11,78386.12,31703.0,932.0,771.1232733266386,45912.0,31703.0,0.8,0.1
3064,12,86288.32,35542.0,867.0,832.3159168781817,49914.0,35542.0,0.8,0.1
2785,11,81646.41,34911.0,879.0,771.4071453992904,45964.0,34911.0,0.8,0.1
2929,12,85793.85,30435.0,850.0,782.8490893140574,54576.0,30435.0,0.8,0.1
3082,11,81686.71,35677.0,843.0,845.7064124305602,45164.0,35677.0,0.8,0.1
3078,12,84408.96,30733.0,852.0,825.9637982847638,52850.0,30733.0,0.8,0.1
2940,10,78515.18,40081.0,897.0,763.1791843046851,37671.0,40081.0,0.8,0.1
2820,10,74811.19,36745.0,887.0,772.1862828795163,37294.0,36745.0,0.8,0.1
2905,11,78926.96,35939.0,843.0,748.9623216951995,42239.0,35939.0,0.8,0.1
2954,11,78549.17,35448.0,868.0,773.1685381381046,42328.0,35448.0,0.8,0.1
2804,10,73811.48,35693.0,924.0,817.4762373274524,37301.0,35693.0,0.8,0.1
2980,12,89305.86,35061.0,858.0,864.8571950775478,53380.0,35061.0,0.8,0.1
